RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,MessagePending_type,MessagePending,RequireWatt_type,RequireWatt,WakeupInterval_type,WakeupInterval,ChargingFee_type,ChargingFee,ChargerNumber_type,ChargerNumber,Send,msgId
2021-09-16 19:02:00,00,D88039EC686C,0015,1B,5B,11,12,1,17,1024749,13,00,28, 2941,33,0405,S,335984107
2021-09-16 19:04:00,00,D88039EC686C,0015,1B,B7,11,12,1,17,1024730,13,00,28, 3234,33,0405,S,335985819
2021-09-16 19:05:00,00,D88039EC686C,0015,1B,40,11,12,1,17,1024730,13,00,28, 3263,33,0405,S,335986102
2021-09-16 19:07:00,00,D88039EC686C,0015,1B,4E,11,12,1,17,1024738,13,00,28, 3527,33,0405,S,335987646
2021-09-16 19:10:00,00,D88039EC686C,0015,1B,95,11,12,1,17,1024723,13,00,28, 3817,33,0405,S,335989322
2021-09-16 19:10:00,00,D88039EC686C,0015,1B,A1,11,12,1,17,1024723,13,00,28, 3819,33,0405,S,335989343
2021-09-16 19:13:00,00,D88039EC686C,0015,1B,09,11,12,1,17,1024754,13,00,28, 4112,33,0405,S,335991081
2021-09-16 19:15:00,00,D88039EC686C,0015,1B,08,11,12,1,17,1024754,13,00,28, 4323,33,0405,S,335992617
2021-09-16 19:16:00,00,D88039EC686C,0015,1B,1C,11,12,1,17,1024749,13,00,28, 4405,33,0405,S,335993162
2021-09-16 19:19:00,00,D88039EC686C,0015,1B,12,11,12,1,17,1024747,13,00,28, 4698,33,0405,S,335995181
2021-09-16 19:20:00,00,D88039EC686C,0015,1B,2E,11,12,1,17,1024747,13,00,28, 4786,33,0405,S,335995751
2021-09-16 19:20:00,00,D88039EC686C,0015,1B,4B,11,12,1,17,1024747,13,00,28, 4786,33,0405,S,335995806
2021-09-16 19:22:00,00,D88039EC686C,0015,1B,1C,11,12,1,17,1024737,13,00,28, 4991,33,0405,S,335997246
2021-09-16 19:25:00,00,D88039EC686C,0015,1B,DF,11,12,1,17,1024740,13,00,28, 5202,33,0405,S,335999163
2021-09-16 19:26:00,00,D88039EC686C,0015,1B,16,11,12,1,17,1024740,13,00,28, 5284,33,0405,S,335999776
2021-09-16 19:29:00,00,D88039EC686C,0015,1B,8B,11,12,1,17,1024737,13,00,28, 5577,33,0405,S,336002052
2021-09-16 19:30:00,00,D88039EC686C,0015,1B,06,11,12,1,17,1024737,13,00,28, 5606,33,0405,S,336002301
2021-09-16 19:33:00,00,D88039EC686C,0015,1B,4E,11,12,1,17,1024745,13,00,28, 5870,33,0405,S,336004482
2021-09-16 19:35:00,00,D88039EC686C,0015,1B,B9,11,12,1,17,1024730,13,00,28, 6002,33,0405,S,336005723
2021-09-16 19:37:00,00,D88039EC686C,0015,1B,69,11,12,1,17,1024726,13,00,28, 6163,33,0405,S,336007094
2021-09-16 19:40:00,00,D88039EC686C,0015,1B,D1,11,12,1,17,1024727,13,00,28, 6371,33,0405,S,336008832
2021-09-16 19:41:00,00,D88039EC686C,0015,1B,55,11,12,1,17,1024727,13,00,28, 6456,33,0405,S,336009602
2021-09-16 19:45:00,00,D88039EC686C,0015,1B,71,11,12,1,17,1024723,13,00,28, 6705,33,0405,S,336012218
2021-09-16 19:45:00,00,D88039EC686C,0015,1B,5B,11,12,1,17,1024723,13,00,28, 6748,33,0405,S,336012678
2021-09-17 18:44:00,00,D88039EC686C,0015,1B,4D,11,12,1,17,2000000,13,00,28,    0,33,0405,S,336877197
2021-09-17 18:44:00,00,D88039EC686C,0015,1B,E9,11,12,1,17,2000000,13,00,28,   61,33,0405,S,336877506
2021-09-17 18:45:00,00,D88039EC686C,0015,1B,15,11,12,1,17,2000000,13,00,28,  242,33,0405,S,336878104
2021-09-17 18:45:00,00,D88039EC686C,0015,1B,39,11,12,1,17,2000000,13,00,28,  268,33,0405,S,336878176
2021-09-17 18:46:00,00,D88039EC686C,0015,1B,E5,11,12,1,17,341962,13,00,28,  534,33,0405,S,336879030
2021-09-17 18:48:00,00,D88039EC686C,0015,1B,81,11,12,1,17,341962,13,00,28,  826,33,0405,S,336879854
2021-09-17 18:49:00,00,D88039EC686C,0015,1B,2E,11,12,1,17,342012,13,00,28, 1118,33,0405,S,336880704
2021-09-17 18:50:00,00,D88039EC686C,0015,1B,67,11,12,1,17,342012,13,00,28, 1323,33,0405,S,336881327
2021-09-17 18:51:00,00,D88039EC686C,0015,1B,EC,11,12,1,17,342012,13,00,28, 1410,33,0405,S,336881593
2021-09-17 18:52:00,00,D88039EC686C,0015,1B,A6,11,12,1,17,342074,13,00,28, 1705,33,0405,S,336882474
2021-09-17 18:53:00,00,D88039EC686C,0015,1B,79,11,12,1,17,342074,13,00,28, 1995,33,0405,S,336883405
2021-09-17 18:55:00,00,D88039EC686C,0015,1B,39,11,12,1,17,342101,13,00,28, 2287,33,0405,S,336884296
2021-09-17 18:55:00,00,D88039EC686C,0015,1B,DC,11,12,1,17,342101,13,00,28, 2401,33,0405,S,336884627
2021-09-17 18:56:00,00,D88039EC686C,0015,1B,DC,11,12,1,17,342101,13,00,28, 2579,33,0405,S,336885135
2021-09-17 18:57:00,00,D88039EC686C,0015,1B,8D,11,12,1,17,342193,13,00,28, 2871,33,0405,S,336885997
2021-09-17 18:59:00,00,D88039EC686C,0015,1B,46,11,12,1,17,342193,13,00,28, 3166,33,0405,S,336886872
2021-09-17 19:00:00,00,D88039EC686C,0015,1B,C9,11,12,1,17,342193,13,00,28, 3458,33,0405,S,336887644
2021-09-17 19:00:00,00,D88039EC686C,0015,1B,11,11,12,1,17,342193,13,00,28, 3502,33,0405,S,336887788
2021-09-17 19:01:00,00,D88039EC686C,0015,1B,7B,11,12,1,17,342252,13,00,28, 3747,33,0405,S,336888508
2021-09-17 19:03:00,00,D88039EC686C,0015,1B,47,11,12,1,17,342252,13,00,28, 4042,33,0405,S,336889424
2021-09-17 19:04:00,00,D88039EC686C,0015,1B,F7,11,12,1,17,342312,13,00,28, 4332,33,0405,S,336890282
2021-09-17 19:05:00,00,D88039EC686C,0015,1B,B9,11,12,1,17,342312,13,00,28, 4624,33,0405,S,336891181
2021-09-17 19:05:00,00,D88039EC686C,0015,1B,C6,11,12,1,17,342312,13,00,28, 4624,33,0405,S,336891206
2021-09-17 19:06:00,00,D88039EC686C,0015,1B,7B,11,12,1,17,342343,13,00,28, 4916,33,0405,S,336892074
2021-09-17 19:08:00,00,D88039EC686C,0015,1B,1C,11,12,1,17,342343,13,00,28, 5208,33,0405,S,336892907
2021-09-17 19:09:00,00,D88039EC686C,0015,1B,B7,11,12,1,17,342343,13,00,28, 5503,33,0405,S,336893726
2021-09-17 19:10:00,00,D88039EC686C,0015,1B,24,11,12,1,17,342343,13,00,28, 5766,33,0405,S,336894450
2021-09-17 19:10:00,00,D88039EC686C,0015,1B,49,11,12,1,17,342343,13,00,28, 5792,33,0405,S,336894520
2021-09-17 19:11:00,00,D88039EC686C,0015,1B,EA,11,12,1,17,342343,13,00,28, 6084,33,0405,S,336895353
2021-09-17 19:13:00,00,D88039EC686C,0015,1B,AF,11,12,1,17,342497,13,00,28, 6376,33,0405,S,336896255
2021-09-17 19:14:00,00,D88039EC686C,0015,1B,38,11,12,1,17,342497,13,00,28, 6671,33,0405,S,336897042
2021-09-17 19:15:00,00,D88039EC686C,0015,1B,BA,11,12,1,17,342497,13,00,28, 6928,33,0405,S,336897813
2021-09-17 19:15:00,00,D88039EC686C,0015,1B,FC,11,12,1,17,342584,13,00,28, 6963,33,0405,S,336897944
2021-09-17 19:16:00,00,D88039EC686C,0015,1B,8D,11,12,1,17,342584,13,00,28, 7253,33,0405,S,336898738
2021-09-17 19:18:00,00,D88039EC686C,0015,1B,17,11,12,1,17,342584,13,00,28, 7545,33,0405,S,336899523
2021-09-17 19:19:00,00,D88039EC686C,0015,1B,A0,11,12,1,17,342617,13,00,28, 7837,33,0405,S,336900311
2021-09-17 19:20:00,00,D88039EC686C,0015,1B,08,11,12,1,17,342617,13,00,28, 8109,33,0405,S,336901026
2021-09-17 19:20:00,00,D88039EC686C,0015,1B,1F,11,12,1,17,342617,13,00,28, 8129,33,0405,S,336901069
2021-09-17 19:21:00,00,D88039EC686C,0015,1B,B1,11,12,1,17,342678,13,00,28, 8421,33,0405,S,336901876
2021-09-17 19:23:00,00,D88039EC686C,0015,1B,57,11,12,1,17,342678,13,00,28, 8713,33,0405,S,336902721
2021-09-17 19:24:00,00,D88039EC686C,0015,1B,DE,11,12,1,17,342678,13,00,28, 9008,33,0405,S,336903497
2021-09-17 19:25:00,00,D88039EC686C,0015,1B,8C,11,12,1,17,342766,13,00,28, 9298,33,0405,S,336904350
2021-09-17 19:25:00,00,D88039EC686C,0015,1B,9C,11,12,1,17,342766,13,00,28, 9315,33,0405,S,336904387
2021-09-17 19:26:00,00,D88039EC686C,0015,1B,20,11,12,1,17,342766,13,00,28, 9590,33,0405,S,336905158
2021-09-17 19:27:00,00,D88039EC686C,0015,1B,9B,11,12,1,17,342798,13,00,28, 9885,33,0405,S,336905915
2021-09-17 19:29:00,00,D88039EC686C,0015,1B,18,11,12,1,17,342798,13,00,28,10000,33,0405,S,336906672
2021-09-17 19:30:00,00,D88039EC686C,0015,1B,88,11,12,1,17,342798,13,00,28,10000,33,0405,S,336907397
2021-09-17 19:30:00,00,D88039EC686C,0015,1B,E9,11,12,1,17,342798,13,00,28,10000,33,0405,S,336907596
2021-09-17 19:31:00,00,D88039EC686C,0015,1B,16,11,12,1,17,361300,13,00,28,10000,33,0405,S,336908200
2021-09-17 19:31:00,00,D88039EC686C,0015,1B,2F,11,12,0,17,361300,13,00,28,10000,33,0405,S,336908244
2021-09-18 10:29:00,00,D88039EC686C,0015,1B,D2,11,12,1,17,3000000,13,00,28,    0,33,0405,S,337473703
2021-09-18 10:30:00,00,D88039EC686C,0015,1B,5E,11,12,1,17,3000000,13,00,28,   79,33,0405,S,337473987
2021-09-18 10:31:00,00,D88039EC686C,0015,1B,87,11,12,1,17,833840,13,00,28,  331,33,0405,S,337474580
2021-09-18 10:31:00,00,D88039EC686C,0015,1B,91,11,12,1,17,833840,13,00,28,  346,33,0405,S,337474607
2021-09-18 10:32:00,00,D88039EC686C,0015,1B,2D,11,12,1,17,833840,13,00,28,  702,33,0405,S,337475425
2021-09-18 10:33:00,00,D88039EC686C,0015,1B,03,11,12,1,17,833834,13,00,28, 1062,33,0405,S,337476365
2021-09-18 10:35:00,00,D88039EC686C,0015,1B,C2,11,12,1,17,833834,13,00,28, 1422,33,0405,S,337477254
2021-09-18 10:36:00,00,D88039EC686C,0015,1B,C5,11,12,1,17,833834,13,00,28, 1653,33,0405,S,337477773
2021-09-18 10:36:00,00,D88039EC686C,0015,1B,54,11,12,1,17,833819,13,00,28, 1786,33,0405,S,337478059
2021-09-18 10:38:00,00,D88039EC686C,0015,1B,D6,11,12,1,17,833819,13,00,28, 2142,33,0405,S,337478828
2021-09-18 10:39:00,00,D88039EC686C,0015,1B,77,11,12,1,17,833819,13,00,28, 2502,33,0405,S,337479662
2021-09-18 10:40:00,00,D88039EC686C,0015,1B,E9,11,12,1,17,833834,13,00,28, 2862,33,0405,S,337480400
2021-09-18 10:41:00,00,D88039EC686C,0015,1B,9B,11,12,1,17,833834,13,00,28, 2999,33,0405,S,337480754
2021-09-18 10:42:00,00,D88039EC686C,0015,1B,78,11,12,1,17,833834,13,00,28, 3226,33,0405,S,337481198
2021-09-18 10:43:00,00,D88039EC686C,0015,1B,4C,11,12,1,17,833821,13,00,28, 3582,33,0405,S,337482129
2021-09-18 10:44:00,00,D88039EC686C,0015,1B,61,11,12,1,17,833821,13,00,28, 3798,33,0405,S,337482678
2021-09-18 19:03:00,00,D88039EC686C,0015,1B,54,11,12,1,17,2000000,13,00,28,    0,33,0405,S,337791304
2021-09-18 19:03:00,00,D88039EC686C,0015,1B,09,11,12,1,17,341913,13,00,28,   61,33,0405,S,337791670
2021-09-18 19:04:00,00,D88039EC686C,0015,1B,61,11,12,1,17,341913,13,00,28,  110,33,0405,S,337791846
2021-09-18 19:04:00,00,D88039EC686C,0015,1B,6A,11,12,1,17,341913,13,00,28,  274,33,0405,S,337792371
2021-09-18 19:05:00,00,D88039EC686C,0015,1B,38,11,12,1,17,341913,13,00,28,  402,33,0405,S,337792783
2021-09-18 19:06:00,00,D88039EC686C,0015,1B,C7,11,12,1,17,341986,13,00,28,  694,33,0405,S,337793576
2021-09-18 19:08:00,00,D88039EC686C,0015,1B,46,11,12,1,17,341986,13,00,28,  986,33,0405,S,337794347
2021-09-18 19:09:00,00,D88039EC686C,0015,1B,E6,11,12,1,17,341986,13,00,28, 1281,33,0405,S,337795174
2021-09-18 19:09:00,00,D88039EC686C,0015,1B,62,11,12,1,17,342074,13,00,28, 1357,33,0405,S,337795421
2021-09-18 19:10:00,00,D88039EC686C,0015,1B,6C,11,12,1,17,342074,13,00,28, 1570,33,0405,S,337795953
2021-09-18 19:12:00,00,D88039EC686C,0015,1B,F6,11,12,1,17,342074,13,00,28, 1862,33,0405,S,337796737
2021-09-18 19:13:00,00,D88039EC686C,0015,1B,B9,11,12,1,17,342140,13,00,28, 2154,33,0405,S,337797639
2021-09-18 19:14:00,00,D88039EC686C,0015,1B,78,11,12,1,17,342140,13,00,28, 2446,33,0405,S,337798529
2021-09-18 19:14:00,00,D88039EC686C,0015,1B,9A,11,12,1,17,342140,13,00,28, 2469,33,0405,S,337798603
2021-09-18 19:16:00,00,D88039EC686C,0015,1B,18,11,12,1,17,342217,13,00,28, 2738,33,0405,S,337799361
2021-09-18 19:17:00,00,D88039EC686C,0015,1B,A5,11,12,1,17,342217,13,00,28, 3030,33,0405,S,337800149
2021-09-18 19:18:00,00,D88039EC686C,0015,1B,29,11,12,1,17,342217,13,00,28, 3325,33,0405,S,337800926
2021-09-18 19:19:00,00,D88039EC686C,0015,1B,BA,11,12,1,17,342289,13,00,28, 3615,33,0405,S,337801724
2021-09-18 19:19:00,00,D88039EC686C,0015,1B,C2,11,12,1,17,342289,13,00,28, 3615,33,0405,S,337801738
2021-09-18 19:21:00,00,D88039EC686C,0015,1B,2E,11,12,1,17,342289,13,00,28, 3907,33,0405,S,337802466
2021-09-18 19:22:00,00,D88039EC686C,0015,1B,B2,11,12,1,17,342321,13,00,28, 4202,33,0405,S,337803242
2021-09-18 19:23:00,00,D88039EC686C,0015,1B,57,11,12,1,17,342321,13,00,28, 4492,33,0405,S,337804080
2021-09-18 19:24:00,00,D88039EC686C,0015,1B,FA,11,12,1,17,342348,13,00,28, 4784,33,0405,S,337804920
2021-09-18 19:24:00,00,D88039EC686C,0015,1B,07,11,12,1,17,342348,13,00,28, 4789,33,0405,S,337804943
2021-09-18 19:26:00,00,D88039EC686C,0015,1B,82,11,12,1,17,342348,13,00,28, 5076,33,0405,S,337805700
2021-09-18 19:27:00,00,D88039EC686C,0015,1B,F2,11,12,1,17,342348,13,00,28, 5368,33,0405,S,337806435
2021-09-18 19:28:00,00,D88039EC686C,0015,1B,50,11,12,1,17,342440,13,00,28, 5660,33,0405,S,337807137
2021-09-18 19:29:00,00,D88039EC686C,0015,1B,C3,11,12,1,17,342440,13,00,28, 5952,33,0405,S,337807872
2021-09-18 19:29:00,00,D88039EC686C,0015,1B,FC,11,12,1,17,342440,13,00,28, 5993,33,0405,S,337807986
2021-09-18 19:30:00,00,D88039EC686C,0015,1B,28,11,12,1,17,342504,13,00,28, 6244,33,0405,S,337808589
2021-09-18 19:32:00,00,D88039EC686C,0015,1B,92,11,12,1,17,342504,13,00,28, 6536,33,0405,S,337809309
2021-09-18 19:33:00,00,D88039EC686C,0015,1B,B9,11,12,1,17,342563,13,00,28, 6828,33,0405,S,337810410
2021-09-18 19:34:00,00,D88039EC686C,0015,1B,47,11,12,1,17,342563,13,00,28, 7024,33,0405,S,337811208
2021-09-18 19:35:00,00,D88039EC686C,0015,1B,5F,11,12,1,17,342563,13,00,28, 7120,33,0405,S,337811756
2021-09-18 19:38:00,00,D88039EC686C,0015,1B,26,11,12,1,17,342625,13,00,28, 7412,33,0405,S,337813173
2021-09-18 19:39:00,00,D88039EC686C,0015,1B,62,11,12,1,17,342655,13,00,28, 7634,33,0405,S,337814318
2021-09-18 19:40:00,00,D88039EC686C,0015,1B,04,11,12,1,17,342655,13,00,28, 7704,33,0405,S,337814640
2021-09-18 19:42:00,00,D88039EC686C,0015,1B,E4,11,12,1,17,342686,13,00,28, 7996,33,0405,S,337816112
2021-09-18 19:44:00,00,D88039EC686C,0015,1B,BF,11,12,1,17,342686,13,00,28, 8247,33,0405,S,337817570
2021-09-18 19:45:00,00,D88039EC686C,0015,1B,37,11,12,1,17,342686,13,00,28, 8288,33,0405,S,337817809
2021-09-18 19:47:00,00,D88039EC686C,0015,1B,0B,11,12,1,17,342686,13,00,28, 8580,33,0405,S,337819252
2021-09-18 19:49:00,00,D88039EC686C,0015,1B,C6,11,12,1,17,342778,13,00,28, 8864,33,0405,S,337820650
2021-09-18 19:49:00,00,D88039EC686C,0015,1B,D3,11,12,1,17,342778,13,00,28, 8872,33,0405,S,337820674
2021-09-18 19:52:00,00,D88039EC686C,0015,1B,9E,11,12,1,17,342809,13,00,28, 9164,33,0405,S,337822101
2021-09-18 19:54:00,00,D88039EC686C,0015,1B,BC,11,12,1,17,342840,13,00,28, 9456,33,0405,S,337823691
2021-09-18 19:54:00,00,D88039EC686C,0015,1B,11,11,12,1,17,342840,13,00,28, 9482,33,0405,S,337823865
2021-09-18 19:59:00,00,D88039EC686C,0015,1B,3F,11,12,1,17,342882,13,00,28, 9748,33,0405,S,337826506
2021-09-18 19:59:00,00,D88039EC686C,0015,1B,0D,11,12,1,17,342882,13,00,28, 9756,33,0405,S,337826920
2021-09-18 20:02:00,00,D88039EC686C,0015,1B,EF,11,12,1,17,342926,13,00,28,10000,33,0405,S,337828398
2021-09-18 20:04:00,00,D88039EC686C,0015,1B,3E,11,12,1,17,344298,13,00,28,10000,33,0405,S,337830086
2021-09-18 20:05:00,00,D88039EC686C,0015,1B,5E,11,12,0,17,344298,13,00,28,10000,33,0405,S,337830146
2021-09-19 16:47:00,00,D88039EC686C,0015,1B,40,11,12,1,17,3000000,13,00,28,    0,33,0405,S,338591706
2021-09-19 16:51:00,00,D88039EC686C,0015,1B,7C,11,12,1,17,3000000,13,00,28,  826,33,0405,S,338593861
2021-09-19 16:52:00,00,D88039EC686C,0015,1B,69,11,12,1,17,857640,13,00,28, 1176,33,0405,S,338594853
2021-09-19 16:54:00,00,D88039EC686C,0015,1B,1A,11,12,1,17,857640,13,00,28, 1484,33,0405,S,338595715
2021-09-19 16:54:00,00,D88039EC686C,0015,1B,51,11,12,1,17,857640,13,00,28, 1529,33,0405,S,338595826
2021-09-19 16:55:00,00,D88039EC686C,0015,1B,2C,11,12,1,17,857653,13,00,28, 1876,33,0405,S,338596777
2021-09-19 16:57:00,00,D88039EC686C,0015,1B,EF,11,12,1,17,857653,13,00,28, 2226,33,0405,S,338597675
2021-09-19 16:58:00,00,D88039EC686C,0015,1B,9E,11,12,1,17,857640,13,00,28, 2576,33,0405,S,338598538
2021-09-19 16:59:00,00,D88039EC686C,0015,1B,27,11,12,1,17,857640,13,00,28, 2670,33,0405,S,338598808
2021-09-19 17:00:00,00,D88039EC686C,0015,1B,68,11,12,1,17,857640,13,00,28, 2926,33,0405,S,338599445
2021-09-19 17:01:00,00,D88039EC686C,0015,1B,FF,11,12,1,17,857640,13,00,28, 3276,33,0405,S,338600259
2021-09-19 17:03:00,00,D88039EC686C,0015,1B,DC,11,12,1,17,857640,13,00,28, 3626,33,0405,S,338601212
2021-09-19 17:04:00,00,D88039EC686C,0015,1B,4C,11,12,1,17,857640,13,00,28, 3888,33,0405,S,338601945
2021-09-19 17:04:00,00,D88039EC686C,0015,1B,CB,11,12,1,17,857640,13,00,28, 3976,33,0405,S,338602198
2021-09-19 17:05:00,00,D88039EC686C,0015,1B,91,11,12,1,17,857640,13,00,28, 4326,33,0405,S,338603107
2021-09-19 17:07:00,00,D88039EC686C,0015,1B,3F,11,12,1,17,857640,13,00,28, 4676,33,0405,S,338603966
2021-09-19 17:08:00,00,D88039EC686C,0015,1B,DD,11,12,1,17,857640,13,00,28, 5026,33,0405,S,338604793
2021-09-19 17:09:00,00,D88039EC686C,0015,1B,5E,11,12,1,17,857640,13,00,28, 5124,33,0405,S,338605047
2021-09-19 17:10:00,00,D88039EC686C,0015,1B,8A,11,12,1,17,857638,13,00,28, 5376,33,0405,S,338605647
2021-09-19 17:10:00,00,D88039EC686C,0015,1B,A1,11,12,1,17,857638,13,00,28, 5376,33,0405,S,338605692
2021-09-19 17:11:00,00,D88039EC686C,0015,1B,27,11,12,1,17,857638,13,00,28, 5726,33,0405,S,338606468
2021-09-19 17:13:00,00,D88039EC686C,0015,1B,30,11,12,1,17,857640,13,00,28, 6076,33,0405,S,338607509
2021-09-19 17:14:00,00,D88039EC686C,0015,1B,6E,11,12,1,17,857640,13,00,28, 6282,33,0405,S,338608146
2021-09-19 17:14:00,00,D88039EC686C,0015,1B,54,11,12,1,17,857640,13,00,28, 6429,33,0405,S,338608602
2021-09-19 17:16:00,00,D88039EC686C,0015,1B,4C,11,12,1,17,857653,13,00,28, 6776,33,0405,S,338609611
2021-09-19 17:18:00,00,D88039EC686C,0015,1B,3B,11,12,1,17,857653,13,00,28, 7126,33,0405,S,338610596
2021-09-19 17:19:00,00,D88039EC686C,0015,1B,83,11,12,1,17,857640,13,00,28, 7336,33,0405,S,338611255
2021-09-19 17:19:00,00,D88039EC686C,0015,1B,5D,11,12,1,17,857640,13,00,28, 7476,33,0405,S,338611688
2021-09-19 17:21:00,00,D88039EC686C,0015,1B,57,11,12,1,17,857640,13,00,28, 7826,33,0405,S,338612697
2021-09-19 17:23:00,00,D88039EC686C,0015,1B,CF,11,12,1,17,857640,13,00,28, 8176,33,0405,S,338613958
2021-09-19 17:24:00,00,D88039EC686C,0015,1B,A3,11,12,1,17,857640,13,00,28, 8288,33,0405,S,338614379
2021-09-19 17:25:00,00,D88039EC686C,0015,1B,69,11,12,1,17,857638,13,00,28, 8526,33,0405,S,338615286
2021-09-19 17:27:00,00,D88039EC686C,0015,1B,0B,11,12,1,17,857640,13,00,28, 8876,33,0405,S,338616628
2021-09-19 17:29:00,00,D88039EC686C,0015,1B,B2,11,12,1,17,857640,13,00,28, 9072,33,0405,S,338617474
2021-09-19 17:30:00,00,D88039EC686C,0015,1B,FA,11,12,1,17,857640,13,00,28, 9226,33,0405,S,338618123
2021-09-19 17:32:00,00,D88039EC686C,0015,1B,44,11,12,1,17,857640,13,00,28, 9576,33,0405,S,338619812
2021-09-19 17:34:00,00,D88039EC686C,0015,1B,15,11,12,1,17,857640,13,00,28, 9751,33,0405,S,338620728
2021-09-19 18:36:00,00,D88039EC686C,0015,1B,BD,11,12,1,17,3000000,13,00,28,    0,33,0405,S,338659868
2021-09-19 18:36:00,00,D88039EC686C,0015,1B,15,11,12,1,17,3000000,13,00,28,   25,33,0405,S,338660047
2021-09-19 18:36:00,00,D88039EC686C,0015,1B,6D,11,12,1,17,833826,13,00,28,   83,33,0405,S,338660224
2021-09-19 18:37:00,00,D88039EC686C,0015,1B,9E,11,12,1,17,833826,13,00,28,  353,33,0405,S,338660831
2021-09-19 18:37:00,00,D88039EC686C,0015,1B,BD,11,12,1,17,833826,13,00,28,  385,33,0405,S,338660890
2021-09-19 18:39:00,00,D88039EC686C,0015,1B,58,11,12,1,17,833826,13,00,28,  745,33,0405,S,338661710
2021-09-19 18:40:00,00,D88039EC686C,0015,1B,E7,11,12,1,17,833836,13,00,28, 1105,33,0405,S,338662507
2021-09-19 18:41:00,00,D88039EC686C,0015,1B,77,11,12,1,17,833836,13,00,28, 1465,33,0405,S,338663302
2021-09-19 18:42:00,00,D88039EC686C,0015,1B,B8,11,12,1,17,833836,13,00,28, 1724,33,0405,S,338663944
2021-09-19 18:43:00,00,D88039EC686C,0015,1B,41,11,12,1,17,833836,13,00,28, 1825,33,0405,S,338664215
2021-09-19 18:44:00,00,D88039EC686C,0015,1B,DB,11,12,1,17,833836,13,00,28, 2185,33,0405,S,338665041
2021-09-19 18:45:00,00,D88039EC686C,0015,1B,91,11,12,1,17,833836,13,00,28, 2545,33,0405,S,338665909
2021-09-19 18:46:00,00,D88039EC686C,0015,1B,26,11,12,1,17,833836,13,00,28, 2905,33,0405,S,338666719
2021-09-19 18:47:00,00,D88039EC686C,0015,1B,29,11,12,1,17,833836,13,00,28, 3139,33,0405,S,338667234
2021-09-19 18:48:00,00,D88039EC686C,0015,1B,9F,11,12,1,17,833836,13,00,28, 3265,33,0405,S,338667468
2021-09-19 18:49:00,00,D88039EC686C,0015,1B,31,11,12,1,17,833836,13,00,28, 3625,33,0405,S,338668267
2021-09-19 18:50:00,00,D88039EC686C,0015,1B,AD,11,12,1,17,833836,13,00,28, 3989,33,0405,S,338669020
2021-09-19 18:51:00,00,D88039EC686C,0015,1B,2B,11,12,1,17,833822,13,00,28, 4349,33,0405,S,338669788
2021-09-19 18:52:00,00,D88039EC686C,0015,1B,52,11,12,1,17,833822,13,00,28, 4593,33,0405,S,338670375
2021-09-19 18:53:00,00,D88039EC686C,0015,1B,DC,11,12,1,17,833822,13,00,28, 4705,33,0405,S,338670649
2021-09-19 18:54:00,00,D88039EC686C,0015,1B,76,11,12,1,17,833822,13,00,28, 5065,33,0405,S,338671463
2021-09-19 18:55:00,00,D88039EC686C,0015,1B,16,11,12,1,17,833836,13,00,28, 5425,33,0405,S,338672298
2021-09-19 18:56:00,00,D88039EC686C,0015,1B,9F,11,12,1,17,833836,13,00,28, 5785,33,0405,S,338673084
2021-09-19 18:57:00,00,D88039EC686C,0015,1B,CA,11,12,1,17,833836,13,00,28, 6080,33,0405,S,338673678
2021-09-19 18:58:00,00,D88039EC686C,0015,1B,07,11,12,1,17,833836,13,00,28, 6145,33,0405,S,338673794
2021-09-19 18:59:00,00,D88039EC686C,0015,1B,96,11,12,1,17,833836,13,00,28, 6505,33,0405,S,338674595
2021-09-19 19:00:00,00,D88039EC686C,0015,1B,89,11,12,1,17,833836,13,00,28, 6865,33,0405,S,338675592
2021-09-19 19:02:00,00,D88039EC686C,0015,1B,D0,11,12,1,17,833836,13,00,28, 7200,33,0405,S,338676758
2021-09-19 19:02:00,00,D88039EC686C,0015,1B,11,11,12,1,17,833836,13,00,28, 7225,33,0405,S,338676889
2021-09-19 23:00:00,00,D88039EC686C,0015,1B,99,11,12,1,17,3000000,13,00,28,    0,33,0405,S,338828790
2021-09-19 23:01:00,00,D88039EC686C,0015,1B,23,11,12,1,17,3000000,13,00,28,   53,33,0405,S,338829061
2021-09-19 23:01:00,00,D88039EC686C,0015,1B,2F,11,12,1,17,1024731,13,00,28,   61,33,0405,S,338829081
2021-09-19 23:02:00,00,D88039EC686C,0015,1B,80,11,12,1,17,1024731,13,00,28,  275,33,0405,S,338829758
2021-09-19 23:02:00,00,D88039EC686C,0015,1B,FA,11,12,1,17,1024731,13,00,28,  349,33,0405,S,338829999
2021-09-19 23:03:00,00,D88039EC686C,0015,1B,E9,11,12,1,17,1024731,13,00,28,  641,33,0405,S,338830983
2021-09-19 23:05:00,00,D88039EC686C,0015,1B,D5,11,12,1,17,1024754,13,00,28,  931,33,0405,S,338831959
2021-09-19 23:06:00,00,D88039EC686C,0015,1B,AD,11,12,1,17,1024754,13,00,28, 1227,33,0405,S,338832893
2021-09-19 23:07:00,00,D88039EC686C,0015,1B,77,11,12,1,17,1024754,13,00,28, 1359,33,0405,S,338833304
2021-09-19 23:07:00,00,D88039EC686C,0015,1B,5C,11,12,1,17,1024743,13,00,28, 1520,33,0405,S,338833756
2021-09-19 23:09:00,00,D88039EC686C,0015,1B,F7,11,12,1,17,1024743,13,00,28, 1813,33,0405,S,338834574
