RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,DeviceStatus_type,DeviceStatus,AccessId_type,AccessId,ChargerNumber_type,ChargerNumber,Send,msgId
2021-10-29 20:48:00,00,D88039EC48E0,000E,15,BC,0A,01,Charging Finished,09,111543296,33,0378,R,375476696
2021-10-29 20:58:00,00,D88039EC48E0,000E,15,BD,0A,01,Charging Finished,09,111543296,33,0378,R,375483820
2021-10-29 21:08:00,00,D88039EC48E0,000E,15,BE,0A,01,Charging Finished,09,111543296,33,0378,R,375490942
2021-10-29 21:13:00,00,D88039EC48E0,000E,15,BF,0A,01,충전케이블 분리 (idle),09,111543296,33,0378,R,375494426
2021-10-29 21:23:00,00,D88039EC48E0,000E,15,C1,0A,01,충전케이블 분리 (idle),09,111543296,33,0378,R,375501632
2021-10-29 21:33:00,00,D88039EC48E0,000E,15,C2,0A,01,충전케이블 분리 (idle),09,111543296,33,0378,R,375508727
2021-10-29 21:43:00,00,D88039EC48E0,000E,15,C3,0A,01,충전케이블 분리 (idle),09,111543296,33,0378,R,375515830
2021-10-29 21:53:00,00,D88039EC48E0,000E,15,C4,0A,01,충전케이블 분리 (idle),09,111543296,33,0378,R,375522910
2021-10-29 22:03:00,00,D88039EC48E0,000E,15,C5,0A,01,충전케이블 분리 (idle),09,111543296,33,0378,R,375530058
2021-10-29 22:07:00,00,D88039EC48E0,000E,15,C6,0A,01,시작버튼 누름,09,111543296,33,0378,R,375532798
2021-10-29 22:07:00,00,D88039EC48E0,000E,15,C8,0A,01,Ready (콤보),09,111543296,33,0378,R,375533070
2021-10-29 22:08:00,00,D88039EC48E0,000E,15,CD,0A,01,Charging,09,1369900032,33,0378,R,375533825
2021-10-29 22:08:00,00,D88039EC48E0,000E,15,C9,0A,01,Charging,09,1369900032,33,0378,R,375533305
2021-10-29 22:13:00,00,D88039EC48E0,000E,15,D2,0A,01,Charging,09,1369900032,33,0378,R,375537329
2021-10-29 22:23:00,00,D88039EC48E0,000E,15,DA,0A,01,Charging,09,1369900032,33,0378,R,375544520
2021-10-29 22:33:00,00,D88039EC48E0,000E,15,E0,0A,01,Charging,09,1369900032,33,0378,R,375551675
2021-10-29 22:43:00,00,D88039EC48E0,000E,15,E7,0A,01,Charging,09,1369900032,33,0378,R,375558835
2021-10-29 22:53:00,00,D88039EC48E0,000E,15,EC,0A,01,Charging,09,1369900032,33,0378,R,375565997
2021-10-29 22:54:00,00,D88039EC48E0,000E,15,EF,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375566456
2021-10-29 22:54:00,00,D88039EC48E0,000E,15,EE,0A,01,Charging Finished,09,1369900032,33,0378,R,375566362
2021-10-29 23:04:00,00,D88039EC48E0,000E,15,F1,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375573668
2021-10-29 23:14:00,00,D88039EC48E0,000E,15,F2,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375580850
2021-10-29 23:24:00,00,D88039EC48E0,000E,15,F3,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375587986
2021-10-29 23:34:00,00,D88039EC48E0,000E,15,F4,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375595043
2021-10-29 23:44:00,00,D88039EC48E0,000E,15,F5,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375602202
2021-10-29 23:54:00,00,D88039EC48E0,000E,15,F6,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375609324
2021-10-30 00:04:00,00,D88039EC48E0,000E,15,F7,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375616450
2021-10-30 00:14:00,00,D88039EC48E0,000E,15,F8,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375623483
2021-10-30 00:24:00,00,D88039EC48E0,000E,15,F9,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375630453
2021-10-30 00:34:00,00,D88039EC48E0,000E,15,FA,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375637401
2021-10-30 00:44:00,00,D88039EC48E0,000E,15,FB,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375644351
2021-10-30 00:54:00,00,D88039EC48E0,000E,15,FC,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375651281
2021-10-30 01:04:00,00,D88039EC48E0,000E,15,FD,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375658129
2021-10-30 01:14:00,00,D88039EC48E0,000E,15,FE,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375665083
2021-10-30 01:24:00,00,D88039EC48E0,000E,15,FF,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375671923
2021-10-30 01:34:00,00,D88039EC48E0,000E,15,00,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375678733
2021-10-30 01:44:00,00,D88039EC48E0,000E,15,01,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375685577
2021-10-30 01:54:00,00,D88039EC48E0,000E,15,02,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375692350
2021-10-30 02:04:00,00,D88039EC48E0,000E,15,03,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375699210
2021-10-30 02:14:00,00,D88039EC48E0,000E,15,04,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375706046
2021-10-30 02:24:00,00,D88039EC48E0,000E,15,05,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375712869
2021-10-30 02:34:00,00,D88039EC48E0,000E,15,06,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375719656
2021-10-30 02:44:00,00,D88039EC48E0,000E,15,07,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375726325
2021-10-30 02:54:00,00,D88039EC48E0,000E,15,08,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375733002
2021-10-30 03:03:00,00,D88039EC48E0,000E,15,09,0A,01,Error,09,1369900032,33,0378,R,375739238
2021-10-30 03:04:00,00,D88039EC48E0,000E,15,0A,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375739268
2021-10-30 03:14:00,00,D88039EC48E0,000E,15,0B,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375746006
2021-10-30 03:24:00,00,D88039EC48E0,000E,15,0C,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375752637
2021-10-30 03:34:00,00,D88039EC48E0,000E,15,0D,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375759203
2021-10-30 03:44:00,00,D88039EC48E0,000E,15,0E,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375765677
2021-10-30 03:54:00,00,D88039EC48E0,000E,15,0F,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375772200
2021-10-30 04:04:00,00,D88039EC48E0,000E,15,10,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375778730
2021-10-30 04:14:00,00,D88039EC48E0,000E,15,11,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375785283
2021-10-30 04:24:00,00,D88039EC48E0,000E,15,12,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375791811
2021-10-30 04:34:00,00,D88039EC48E0,000E,15,13,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375798276
2021-10-30 04:44:00,00,D88039EC48E0,000E,15,14,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375804752
2021-10-30 04:54:00,00,D88039EC48E0,000E,15,15,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375811213
2021-10-30 05:04:00,00,D88039EC48E0,000E,15,16,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375817667
2021-10-30 05:14:00,00,D88039EC48E0,000E,15,17,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375824043
2021-10-30 05:24:00,00,D88039EC48E0,000E,15,18,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375830471
2021-10-30 05:34:00,00,D88039EC48E0,000E,15,19,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375836870
2021-10-30 05:44:00,00,D88039EC48E0,000E,15,1A,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375843248
2021-10-30 05:54:00,00,D88039EC48E0,000E,15,1B,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375849653
2021-10-30 06:04:00,00,D88039EC48E0,000E,15,1C,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375856123
2021-10-30 06:14:00,00,D88039EC48E0,000E,15,1D,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375862541
2021-10-30 06:24:00,00,D88039EC48E0,000E,15,1E,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375868886
2021-10-30 06:34:00,00,D88039EC48E0,000E,15,1F,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375875240
2021-10-30 06:44:00,00,D88039EC48E0,000E,15,20,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375881622
2021-10-30 06:54:00,00,D88039EC48E0,000E,15,21,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375887971
2021-10-30 07:04:00,00,D88039EC48E0,000E,15,22,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375894392
2021-10-30 07:14:00,00,D88039EC48E0,000E,15,23,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375900729
2021-10-30 07:24:00,00,D88039EC48E0,000E,15,24,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375907137
2021-10-30 07:34:00,00,D88039EC48E0,000E,15,25,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375913495
2021-10-30 07:44:00,00,D88039EC48E0,000E,15,26,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375919845
2021-10-30 07:54:00,00,D88039EC48E0,000E,15,27,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375926263
2021-10-30 08:04:00,00,D88039EC48E0,000E,15,28,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375932696
2021-10-30 08:14:00,00,D88039EC48E0,000E,15,29,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375939117
2021-10-30 08:24:00,00,D88039EC48E0,000E,15,2A,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375945444
2021-10-30 08:34:00,00,D88039EC48E0,000E,15,2B,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375951809
2021-10-30 08:44:00,00,D88039EC48E0,000E,15,2C,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375958179
2021-10-30 08:54:00,00,D88039EC48E0,000E,15,2D,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375964554
2021-10-30 09:04:00,00,D88039EC48E0,000E,15,2E,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375970940
2021-10-30 09:14:00,00,D88039EC48E0,000E,15,2F,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375977399
2021-10-30 09:24:00,00,D88039EC48E0,000E,15,30,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375983852
2021-10-30 09:34:00,00,D88039EC48E0,000E,15,31,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375990314
2021-10-30 09:44:00,00,D88039EC48E0,000E,15,32,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,375996795
2021-10-30 09:54:00,00,D88039EC48E0,000E,15,33,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,376003261
2021-10-30 10:04:00,00,D88039EC48E0,000E,15,34,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,376009694
2021-10-30 10:14:00,00,D88039EC48E0,000E,15,35,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,376016101
2021-10-30 10:24:00,00,D88039EC48E0,000E,15,36,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,376022651
2021-10-30 10:34:00,00,D88039EC48E0,000E,15,37,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,376029270
2021-10-30 10:44:00,00,D88039EC48E0,000E,15,38,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,376035979
2021-10-30 10:54:00,00,D88039EC48E0,000E,15,39,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,376042434
2021-10-30 11:04:00,00,D88039EC48E0,000E,15,3A,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,376048871
2021-10-30 11:14:00,00,D88039EC48E0,000E,15,3B,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,376055349
2021-10-30 11:24:00,00,D88039EC48E0,000E,15,3C,0A,01,충전케이블 분리 (idle),09,1369900032,33,0378,R,376061840
2021-10-30 11:31:00,00,D88039EC48E0,000E,15,3D,0A,01,시작버튼 누름,09,1369900032,33,0378,R,376066368
2021-10-30 11:32:00,00,D88039EC48E0,000E,15,40,0A,01,Charging,09,3651666944,33,0378,R,376066758
2021-10-30 11:32:00,00,D88039EC48E0,000E,15,3F,0A,01,Ready (콤보),09,1369900032,33,0378,R,376066593
2021-10-30 11:33:00,00,D88039EC48E0,000E,15,44,0A,01,Charging,09,3651666944,33,0378,R,376067313
2021-10-30 11:38:00,00,D88039EC48E0,000E,15,4A,0A,01,Charging,09,3651666944,33,0378,R,376070688
2021-10-30 11:48:00,00,D88039EC48E0,000E,15,55,0A,01,Charging,09,3651666944,33,0378,R,376077156
2021-10-30 11:58:00,00,D88039EC48E0,000E,15,5F,0A,01,Charging,09,3651666944,33,0378,R,376083665
2021-10-30 12:08:00,00,D88039EC48E0,000E,15,66,0A,01,Charging,09,3651666944,33,0378,R,376090241
2021-10-30 12:18:00,00,D88039EC48E0,000E,15,6D,0A,01,Charging,09,3651666944,33,0378,R,376096747
2021-10-30 12:28:00,00,D88039EC48E0,000E,15,74,0A,01,Charging,09,3651666944,33,0378,R,376103292
2021-10-30 12:38:00,00,D88039EC48E0,000E,15,79,0A,01,Charging,09,3651666944,33,0378,R,376109869
2021-10-30 12:48:00,00,D88039EC48E0,000E,15,7D,0A,01,Charging,09,3651666944,33,0378,R,376116324
2021-10-30 12:50:00,00,D88039EC48E0,000E,15,80,0A,01,Charging Finished,09,3651666944,33,0378,R,376117745
2021-10-30 12:51:00,00,D88039EC48E0,000E,15,81,0A,01,Charging Finished,09,3651666944,33,0378,R,376118220
2021-10-30 12:56:00,00,D88039EC48E0,000E,15,82,0A,01,Charging Finished,09,3651666944,33,0378,R,376121543
2021-10-30 12:58:00,00,D88039EC48E0,000E,15,84,0A,01,시작버튼 누름,09,3651666944,33,0378,R,376123171
2021-10-30 12:58:00,00,D88039EC48E0,000E,15,83,0A,01,충전케이블 분리 (idle),09,3651666944,33,0378,R,376122959
2021-10-30 12:59:00,00,D88039EC48E0,000E,15,87,0A,01,Ready (콤보),09,3651666944,33,0378,R,376123784
2021-10-30 12:59:00,00,D88039EC48E0,000E,15,86,0A,01,시작버튼 누름,09,3651666944,33,0378,R,376123636
2021-10-30 13:00:00,00,D88039EC48E0,000E,15,88,0A,01,Charging,09,195625984,33,0378,R,376123953
2021-10-30 13:00:00,00,D88039EC48E0,000E,15,8C,0A,01,Charging,09,195625984,33,0378,R,376124461
2021-10-30 13:05:00,00,D88039EC48E0,000E,15,96,0A,01,Charging,09,195625984,33,0378,R,376127893
2021-10-30 13:15:00,00,D88039EC48E0,000E,15,A8,0A,01,Charging,09,195625984,33,0378,R,376134461
2021-10-30 13:21:00,00,D88039EC48E0,000E,15,B4,0A,01,Charging Finished,09,195625984,33,0378,R,376138163
2021-10-30 13:22:00,00,D88039EC48E0,000E,15,B6,0A,01,시작버튼 누름,09,195625984,33,0378,R,376138640
2021-10-30 13:22:00,00,D88039EC48E0,000E,15,B5,0A,01,충전케이블 분리 (idle),09,195625984,33,0378,R,376138484
2021-10-30 13:23:00,00,D88039EC48E0,000E,15,B8,0A,01,Ready (콤보),09,195625984,33,0378,R,376139136
2021-10-30 13:23:00,00,D88039EC48E0,000E,15,B9,0A,01,Charging,09,665388032,33,0378,R,376139308
2021-10-30 13:24:00,00,D88039EC48E0,000E,15,BD,0A,01,Charging,09,665388032,33,0378,R,376139808
2021-10-30 13:29:00,00,D88039EC48E0,000E,15,C7,0A,01,Charging,09,665388032,33,0378,R,376143210
2021-10-30 13:32:00,00,D88039EC48E0,000E,15,CB,0A,01,Charging Finished,09,665388032,33,0378,R,376145512
2021-10-30 13:32:00,00,D88039EC48E0,000E,15,CC,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376145648
2021-10-30 13:42:00,00,D88039EC48E0,000E,15,CE,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376152305
2021-10-30 13:52:00,00,D88039EC48E0,000E,15,CF,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376158900
2021-10-30 14:02:00,00,D88039EC48E0,000E,15,D0,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376165514
2021-10-30 14:12:00,00,D88039EC48E0,000E,15,D1,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376172161
2021-10-30 14:22:00,00,D88039EC48E0,000E,15,D2,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376178752
2021-10-30 14:32:00,00,D88039EC48E0,000E,15,D3,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376185306
2021-10-30 14:42:00,00,D88039EC48E0,000E,15,D4,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376191941
2021-10-30 14:52:00,00,D88039EC48E0,000E,15,D5,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376198530
2021-10-30 15:02:00,00,D88039EC48E0,000E,15,D6,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376205096
2021-10-30 15:12:00,00,D88039EC48E0,000E,15,D7,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376211734
2021-10-30 15:22:00,00,D88039EC48E0,000E,15,D8,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376218349
2021-10-30 15:32:00,00,D88039EC48E0,000E,15,D9,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376225066
2021-10-30 15:42:00,00,D88039EC48E0,000E,15,DA,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376231857
2021-10-30 15:53:00,00,D88039EC48E0,000E,15,DB,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376238555
2021-10-30 16:03:00,00,D88039EC48E0,000E,15,DC,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376245241
2021-10-30 16:13:00,00,D88039EC48E0,000E,15,DD,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376251982
2021-10-30 16:23:00,00,D88039EC48E0,000E,15,DE,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376258867
2021-10-30 16:33:00,00,D88039EC48E0,000E,15,DF,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376265712
2021-10-30 16:43:00,00,D88039EC48E0,000E,15,E0,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376272480
2021-10-30 16:53:00,00,D88039EC48E0,000E,15,E1,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376279236
2021-10-30 17:03:00,00,D88039EC48E0,000E,15,E2,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376285936
2021-10-30 17:13:00,00,D88039EC48E0,000E,15,E3,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376292641
2021-10-30 17:23:00,00,D88039EC48E0,000E,15,E4,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376299346
2021-10-30 17:33:00,00,D88039EC48E0,000E,15,E5,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376305993
2021-10-30 17:43:00,00,D88039EC48E0,000E,15,E6,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376312700
2021-10-30 17:53:00,00,D88039EC48E0,000E,15,E7,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376319383
2021-10-30 18:03:00,00,D88039EC48E0,000E,15,E8,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376326039
2021-10-30 18:13:00,00,D88039EC48E0,000E,15,E9,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376332833
2021-10-30 18:23:00,00,D88039EC48E0,000E,15,EA,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376339623
2021-10-30 18:33:00,00,D88039EC48E0,000E,15,EB,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376346428
2021-10-30 18:43:00,00,D88039EC48E0,000E,15,EC,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376353187
2021-10-30 18:53:00,00,D88039EC48E0,000E,15,ED,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376360082
2021-10-30 19:03:00,00,D88039EC48E0,000E,15,EE,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376366849
2021-10-30 19:13:00,00,D88039EC48E0,000E,15,EF,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376373641
2021-10-30 19:23:00,00,D88039EC48E0,000E,15,F0,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376380446
2021-10-30 19:33:00,00,D88039EC48E0,000E,15,F1,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376387376
2021-10-30 19:43:00,00,D88039EC48E0,000E,15,F2,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376394272
2021-10-30 19:53:00,00,D88039EC48E0,000E,15,F3,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376401100
2021-10-30 20:03:00,00,D88039EC48E0,000E,15,F4,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376407952
2021-10-30 20:13:00,00,D88039EC48E0,000E,15,F5,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376414808
2021-10-30 20:23:00,00,D88039EC48E0,000E,15,F6,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376421617
2021-10-30 20:33:00,00,D88039EC48E0,000E,15,F7,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376428444
2021-10-30 20:43:00,00,D88039EC48E0,000E,15,F8,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376435354
2021-10-30 20:53:00,00,D88039EC48E0,000E,15,F9,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376442419
2021-10-30 21:03:00,00,D88039EC48E0,000E,15,FA,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376449300
2021-10-30 21:13:00,00,D88039EC48E0,000E,15,FB,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376456153
2021-10-30 21:23:00,00,D88039EC48E0,000E,15,FC,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376463051
2021-10-30 21:33:00,00,D88039EC48E0,000E,15,FD,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376469967
2021-10-30 21:43:00,00,D88039EC48E0,000E,15,FE,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376476948
2021-10-30 21:53:00,00,D88039EC48E0,000E,15,FF,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376483826
2021-10-30 22:03:00,00,D88039EC48E0,000E,15,00,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376490762
2021-10-30 22:13:00,00,D88039EC48E0,000E,15,01,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376497612
2021-10-30 22:23:00,00,D88039EC48E0,000E,15,02,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376504498
2021-10-30 22:33:00,00,D88039EC48E0,000E,15,03,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376511421
2021-10-30 22:43:00,00,D88039EC48E0,000E,15,04,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376518289
2021-10-30 22:53:00,00,D88039EC48E0,000E,15,05,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376525201
2021-10-30 23:03:00,00,D88039EC48E0,000E,15,06,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376532082
2021-10-30 23:13:00,00,D88039EC48E0,000E,15,07,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376539082
2021-10-30 23:23:00,00,D88039EC48E0,000E,15,08,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376545966
2021-10-30 23:33:00,00,D88039EC48E0,000E,15,09,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376552835
2021-10-30 23:43:00,00,D88039EC48E0,000E,15,0A,0A,01,충전케이블 분리 (idle),09,665388032,33,0378,R,376559699
