RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,DeviceStatus_type,DeviceStatus,AccessId_type,AccessId,ChargerNumber_type,ChargerNumber,Send,msgId
2021-09-13 14:40:00,00,D88039EC684A,000E,15,AA,0A,01,Charging,09,3671982848,33,0408,R,333143443
2021-09-13 14:41:00,00,D88039EC684A,000E,15,AE,0A,01,Charging,09,3671982848,33,0408,R,333143967
2021-09-13 14:42:00,00,D88039EC684A,000E,15,AF,0A,01,충전케이블 분리 (idle),09,3671982848,33,0408,R,333144190
2021-09-13 14:42:00,00,D88039EC684A,000E,15,B0,0A,01,시작버튼 누름,09,3671982848,33,0408,R,333144235
2021-09-13 14:42:00,00,D88039EC684A,000E,15,B2,0A,01,Ready (콤보),09,3671982848,33,0408,R,333144353
2021-09-13 14:42:00,00,D88039EC684A,000E,15,B3,0A,01,Charging,09,3688760064,33,0408,R,333144635
2021-09-13 14:43:00,00,D88039EC684A,000E,15,B6,0A,01,Charging,09,3688760064,33,0408,R,333145126
2021-09-13 14:48:00,00,D88039EC684A,000E,15,BC,0A,01,Charging,09,3688760064,33,0408,R,333148172
2021-09-13 14:58:00,00,D88039EC684A,000E,15,C7,0A,01,Charging,09,3688760064,33,0408,R,333154274
2021-09-13 15:08:00,00,D88039EC684A,000E,15,D2,0A,01,Charging,09,3688760064,33,0408,R,333160345
2021-09-13 15:18:00,00,D88039EC684A,000E,15,DD,0A,01,Charging,09,3688760064,33,0408,R,333166451
2021-09-13 15:28:00,00,D88039EC684A,000E,15,E7,0A,01,Charging,09,3688760064,33,0408,R,333172593
2021-09-13 15:38:00,00,D88039EC684A,000E,15,EC,0A,01,Charging,09,3688760064,33,0408,R,333178691
2021-09-13 15:41:00,00,D88039EC684A,000E,15,F0,0A,01,Charging Finished,09,3688760064,33,0408,R,333180736
2021-09-13 15:42:00,00,D88039EC684A,000E,15,F1,0A,01,Charging Finished,09,3688760064,33,0408,R,333181188
2021-09-13 15:43:00,00,D88039EC684A,000E,15,F2,0A,01,충전케이블 분리 (idle),09,3688760064,33,0408,R,333181577
2021-09-13 15:53:00,00,D88039EC684A,000E,15,F3,0A,01,충전케이블 분리 (idle),09,3688760064,33,0408,R,333187790
2021-09-13 16:03:00,00,D88039EC684A,000E,15,F4,0A,01,충전케이블 분리 (idle),09,3688760064,33,0408,R,333193974
2021-09-13 16:13:00,00,D88039EC684A,000E,15,F5,0A,01,충전케이블 분리 (idle),09,3688760064,33,0408,R,333200168
2021-09-13 16:23:00,00,D88039EC684A,000E,15,F6,0A,01,충전케이블 분리 (idle),09,3688760064,33,0408,R,333206396
2021-09-13 16:33:00,00,D88039EC684A,000E,15,F7,0A,01,충전케이블 분리 (idle),09,3688760064,33,0408,R,333212502
2021-09-13 16:43:00,00,D88039EC684A,000E,15,F8,0A,01,충전케이블 분리 (idle),09,3688760064,33,0408,R,333218634
2021-09-13 16:53:00,00,D88039EC684A,000E,15,F9,0A,01,충전케이블 분리 (idle),09,3688760064,33,0408,R,333224816
2021-09-13 17:03:00,00,D88039EC684A,000E,15,FA,0A,01,충전케이블 분리 (idle),09,3688760064,33,0408,R,333231055
2021-09-13 17:13:00,00,D88039EC684A,000E,15,FB,0A,01,충전케이블 분리 (idle),09,3688760064,33,0408,R,333237164
2021-09-13 17:23:00,00,D88039EC684A,000E,15,FC,0A,01,충전케이블 분리 (idle),09,3688760064,33,0408,R,333243287
2021-09-13 17:33:00,00,D88039EC684A,000E,15,FD,0A,01,충전케이블 분리 (idle),09,3688760064,33,0408,R,333249512
2021-09-13 17:43:00,00,D88039EC684A,000E,15,FE,0A,01,충전케이블 분리 (idle),09,3688760064,33,0408,R,333255693
2021-09-13 17:53:00,00,D88039EC684A,000E,15,FF,0A,01,충전케이블 분리 (idle),09,3688760064,33,0408,R,333261899
2021-09-13 18:03:00,00,D88039EC684A,000E,15,00,0A,01,충전케이블 분리 (idle),09,3688760064,33,0408,R,333268156
2021-09-13 18:13:00,00,D88039EC684A,000E,15,01,0A,01,충전케이블 분리 (idle),09,3688760064,33,0408,R,333274427
2021-09-13 18:23:00,00,D88039EC684A,000E,15,02,0A,01,충전케이블 분리 (idle),09,3688760064,33,0408,R,333280739
2021-09-13 18:33:00,00,D88039EC684A,000E,15,03,0A,01,충전케이블 분리 (idle),09,3688760064,33,0408,R,333287026
2021-09-13 18:43:00,00,D88039EC684A,000E,15,04,0A,01,충전케이블 분리 (idle),09,3688760064,33,0408,R,333293428
2021-09-13 18:53:00,00,D88039EC684A,000E,15,05,0A,01,충전케이블 분리 (idle),09,3688760064,33,0408,R,333299739
2021-09-13 19:03:00,00,D88039EC684A,000E,15,06,0A,01,충전케이블 분리 (idle),09,3688760064,33,0408,R,333306161
2021-09-13 19:13:00,00,D88039EC684A,000E,15,07,0A,01,충전케이블 분리 (idle),09,3688760064,33,0408,R,333312686
2021-09-13 19:23:00,00,D88039EC684A,000E,15,08,0A,01,충전케이블 분리 (idle),09,3688760064,33,0408,R,333319182
2021-09-13 19:33:00,00,D88039EC684A,000E,15,09,0A,01,충전케이블 분리 (idle),09,3688760064,33,0408,R,333325792
2021-09-13 19:43:00,00,D88039EC684A,000E,15,0A,0A,01,충전케이블 분리 (idle),09,3688760064,33,0408,R,333332334
2021-09-13 19:53:00,00,D88039EC684A,000E,15,0B,0A,01,충전케이블 분리 (idle),09,3688760064,33,0408,R,333338912
2021-09-13 20:03:00,00,D88039EC684A,000E,15,0C,0A,01,충전케이블 분리 (idle),09,3688760064,33,0408,R,333345420
2021-09-13 20:13:00,00,D88039EC684A,000E,15,0D,0A,01,충전케이블 분리 (idle),09,3688760064,33,0408,R,333351970
2021-09-13 20:23:00,00,D88039EC684A,000E,15,0E,0A,01,충전케이블 분리 (idle),09,3688760064,33,0408,R,333358528
2021-09-13 20:33:00,00,D88039EC684A,000E,15,0F,0A,01,충전케이블 분리 (idle),09,3688760064,33,0408,R,333365044
2021-09-13 20:37:00,00,D88039EC684A,000E,15,10,0A,01,시작버튼 누름,09,3688760064,33,0408,R,333367403
2021-09-13 20:37:00,00,D88039EC684A,000E,15,12,0A,01,Ready (콤보),09,3688760064,33,0408,R,333367659
2021-09-13 20:37:00,00,D88039EC684A,000E,15,13,0A,01,Charging,09,2782921472,33,0408,R,333367943
2021-09-13 20:38:00,00,D88039EC684A,000E,15,16,0A,01,Charging,09,2782921472,33,0408,R,333368376
2021-09-13 20:43:00,00,D88039EC684A,000E,15,1C,0A,01,Charging,09,2782921472,33,0408,R,333371697
2021-09-13 20:53:00,00,D88039EC684A,000E,15,25,0A,01,Charging,09,2782921472,33,0408,R,333378277
2021-09-13 21:03:00,00,D88039EC684A,000E,15,2C,0A,01,Charging,09,2782921472,33,0408,R,333384947
2021-09-13 21:13:00,00,D88039EC684A,000E,15,32,0A,01,Charging,09,2782921472,33,0408,R,333391504
2021-09-13 21:23:00,00,D88039EC684A,000E,15,38,0A,01,Charging,09,2782921472,33,0408,R,333398165
2021-09-13 21:33:00,00,D88039EC684A,000E,15,3C,0A,01,Charging,09,2782921472,33,0408,R,333404816
2021-09-13 21:43:00,00,D88039EC684A,000E,15,40,0A,01,Charging,09,2782921472,33,0408,R,333411392
2021-09-13 21:44:00,00,D88039EC684A,000E,15,43,0A,01,Charging Finished,09,2782921472,33,0408,R,333411991
2021-09-13 21:45:00,00,D88039EC684A,000E,15,44,0A,01,Charging Finished,09,2782921472,33,0408,R,333412512
2021-09-13 21:50:00,00,D88039EC684A,000E,15,45,0A,01,Charging Finished,09,2782921472,33,0408,R,333415695
2021-09-13 21:54:00,00,D88039EC684A,000E,15,46,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333418515
2021-09-13 22:04:00,00,D88039EC684A,000E,15,47,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333425045
2021-09-13 22:14:00,00,D88039EC684A,000E,15,48,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333431610
2021-09-13 22:24:00,00,D88039EC684A,000E,15,49,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333438252
2021-09-13 22:34:00,00,D88039EC684A,000E,15,4A,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333444898
2021-09-13 22:44:00,00,D88039EC684A,000E,15,4B,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333451431
2021-09-13 22:54:00,00,D88039EC684A,000E,15,4C,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333458021
2021-09-13 23:04:00,00,D88039EC684A,000E,15,4D,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333464713
2021-09-13 23:14:00,00,D88039EC684A,000E,15,4E,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333471369
2021-09-13 23:24:00,00,D88039EC684A,000E,15,4F,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333477990
2021-09-13 23:34:00,00,D88039EC684A,000E,15,50,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333484520
2021-09-13 23:44:00,00,D88039EC684A,000E,15,51,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333491064
2021-09-13 23:54:00,00,D88039EC684A,000E,15,52,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333497585
2021-09-14 00:04:00,00,D88039EC684A,000E,15,53,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333504143
2021-09-14 00:14:00,00,D88039EC684A,000E,15,54,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333510582
2021-09-14 00:24:00,00,D88039EC684A,000E,15,55,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333516997
2021-09-14 00:34:00,00,D88039EC684A,000E,15,56,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333523347
2021-09-14 00:44:00,00,D88039EC684A,000E,15,57,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333529665
2021-09-14 00:54:00,00,D88039EC684A,000E,15,58,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333535989
2021-09-14 01:04:00,00,D88039EC684A,000E,15,59,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333542292
2021-09-14 01:14:00,00,D88039EC684A,000E,15,5A,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333548589
2021-09-14 01:24:00,00,D88039EC684A,000E,15,5B,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333554834
2021-09-14 01:34:00,00,D88039EC684A,000E,15,5C,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333561047
2021-09-14 01:44:00,00,D88039EC684A,000E,15,5D,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333567231
2021-09-14 01:54:00,00,D88039EC684A,000E,15,5E,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333573421
2021-09-14 02:04:00,00,D88039EC684A,000E,15,5F,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333579618
2021-09-14 02:14:00,00,D88039EC684A,000E,15,60,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333585789
2021-09-14 02:24:00,00,D88039EC684A,000E,15,61,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333591968
2021-09-14 02:34:00,00,D88039EC684A,000E,15,62,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333598161
2021-09-14 02:44:00,00,D88039EC684A,000E,15,63,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333604321
2021-09-14 02:54:00,00,D88039EC684A,000E,15,64,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333610402
2021-09-14 03:02:00,00,D88039EC684A,000E,15,65,0A,01,Error,09,2782921472,33,0408,R,333615267
2021-09-14 03:02:00,00,D88039EC684A,000E,15,66,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333615328
2021-09-14 03:12:00,00,D88039EC684A,000E,15,67,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333621465
2021-09-14 03:22:00,00,D88039EC684A,000E,15,68,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333627563
2021-09-14 03:32:00,00,D88039EC684A,000E,15,69,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333633622
2021-09-14 03:42:00,00,D88039EC684A,000E,15,6A,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333639640
2021-09-14 03:52:00,00,D88039EC684A,000E,15,6B,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333645704
2021-09-14 04:02:00,00,D88039EC684A,000E,15,6C,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333651697
2021-09-14 04:12:00,00,D88039EC684A,000E,15,6D,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333657699
2021-09-14 04:22:00,00,D88039EC684A,000E,15,6E,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333663673
2021-09-14 04:32:00,00,D88039EC684A,000E,15,6F,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333669614
2021-09-14 04:42:00,00,D88039EC684A,000E,15,70,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333675578
2021-09-14 04:52:00,00,D88039EC684A,000E,15,71,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333681521
2021-09-14 05:02:00,00,D88039EC684A,000E,15,72,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333687438
2021-09-14 05:12:00,00,D88039EC684A,000E,15,73,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333693364
2021-09-14 05:22:00,00,D88039EC684A,000E,15,74,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333699312
2021-09-14 05:32:00,00,D88039EC684A,000E,15,75,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333705228
2021-09-14 05:42:00,00,D88039EC684A,000E,15,76,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333711203
2021-09-14 05:52:00,00,D88039EC684A,000E,15,77,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333717151
2021-09-14 06:02:00,00,D88039EC684A,000E,15,78,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333723073
2021-09-14 06:12:00,00,D88039EC684A,000E,15,79,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333728988
2021-09-14 06:22:00,00,D88039EC684A,000E,15,7A,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333734934
2021-09-14 06:32:00,00,D88039EC684A,000E,15,7B,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333740829
2021-09-14 06:42:00,00,D88039EC684A,000E,15,7C,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333746739
2021-09-14 06:52:00,00,D88039EC684A,000E,15,7D,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333752673
2021-09-14 07:02:00,00,D88039EC684A,000E,15,7E,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333758635
2021-09-14 07:12:00,00,D88039EC684A,000E,15,7F,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333764509
2021-09-14 07:22:00,00,D88039EC684A,000E,15,80,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333770489
2021-09-14 07:32:00,00,D88039EC684A,000E,15,81,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333776450
2021-09-14 07:42:00,00,D88039EC684A,000E,15,82,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333782365
2021-09-14 07:52:00,00,D88039EC684A,000E,15,83,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333788278
2021-09-14 08:02:00,00,D88039EC684A,000E,15,84,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333794205
2021-09-14 08:12:00,00,D88039EC684A,000E,15,85,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333800156
2021-09-14 08:22:00,00,D88039EC684A,000E,15,86,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333806097
2021-09-14 08:32:00,00,D88039EC684A,000E,15,87,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333812074
2021-09-14 08:42:00,00,D88039EC684A,000E,15,88,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333818078
2021-09-14 08:52:00,00,D88039EC684A,000E,15,89,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333824177
2021-09-14 09:02:00,00,D88039EC684A,000E,15,8A,0A,01,충전케이블 분리 (idle),09,2782921472,33,0408,R,333830310
2021-09-14 09:06:00,00,D88039EC684A,000E,15,8B,0A,01,시작버튼 누름,09,2782921472,33,0408,R,333832566
2021-09-14 09:06:00,00,D88039EC684A,000E,15,8D,0A,01,Ready (콤보),09,2782921472,33,0408,R,333832720
2021-09-14 09:07:00,00,D88039EC684A,000E,15,8E,0A,01,Charging,09,501351168,33,0408,R,333832977
2021-09-14 09:07:00,00,D88039EC684A,000E,15,91,0A,01,Charging,09,501351168,33,0408,R,333833448
2021-09-14 09:12:00,00,D88039EC684A,000E,15,93,0A,01,Charging,09,501351168,33,0408,R,333836354
2021-09-14 09:22:00,00,D88039EC684A,000E,15,96,0A,01,Charging,09,501351168,33,0408,R,333842416
2021-09-14 09:28:00,00,D88039EC684A,000E,15,9A,0A,01,Charging Finished,09,501351168,33,0408,R,333846025
2021-09-14 09:29:00,00,D88039EC684A,000E,15,9B,0A,01,Charging Finished,09,501351168,33,0408,R,333846440
2021-09-14 09:30:00,00,D88039EC684A,000E,15,9C,0A,01,충전케이블 분리 (idle),09,501351168,33,0408,R,333846806
2021-09-14 09:40:00,00,D88039EC684A,000E,15,9D,0A,01,충전케이블 분리 (idle),09,501351168,33,0408,R,333852767
2021-09-14 09:50:00,00,D88039EC684A,000E,15,9E,0A,01,충전케이블 분리 (idle),09,501351168,33,0408,R,333858792
2021-09-14 10:00:00,00,D88039EC684A,000E,15,9F,0A,01,충전케이블 분리 (idle),09,501351168,33,0408,R,333864792
2021-09-14 10:10:00,00,D88039EC684A,000E,15,A0,0A,01,충전케이블 분리 (idle),09,501351168,33,0408,R,333870873
2021-09-14 10:20:00,00,D88039EC684A,000E,15,A1,0A,01,충전케이블 분리 (idle),09,501351168,33,0408,R,333876860
2021-09-14 10:30:00,00,D88039EC684A,000E,15,A2,0A,01,충전케이블 분리 (idle),09,501351168,33,0408,R,333882835
2021-09-14 10:40:00,00,D88039EC684A,000E,15,A3,0A,01,충전케이블 분리 (idle),09,501351168,33,0408,R,333888914
2021-09-14 10:50:00,00,D88039EC684A,000E,15,A4,0A,01,충전케이블 분리 (idle),09,501351168,33,0408,R,333894965
2021-09-14 11:00:00,00,D88039EC684A,000E,15,A5,0A,01,충전케이블 분리 (idle),09,501351168,33,0408,R,333901015
2021-09-14 11:10:00,00,D88039EC684A,000E,15,A6,0A,01,충전케이블 분리 (idle),09,501351168,33,0408,R,333907021
2021-09-14 11:20:00,00,D88039EC684A,000E,15,A7,0A,01,충전케이블 분리 (idle),09,501351168,33,0408,R,333913094
2021-09-14 11:30:00,00,D88039EC684A,000E,15,A8,0A,01,충전케이블 분리 (idle),09,501351168,33,0408,R,333919108
2021-09-14 11:40:00,00,D88039EC684A,000E,15,A9,0A,01,충전케이블 분리 (idle),09,501351168,33,0408,R,333925080
2021-09-14 11:50:00,00,D88039EC684A,000E,15,AA,0A,01,충전케이블 분리 (idle),09,501351168,33,0408,R,333931069
2021-09-14 12:00:00,00,D88039EC684A,000E,15,AB,0A,01,충전케이블 분리 (idle),09,501351168,33,0408,R,333937144
2021-09-14 12:10:00,00,D88039EC684A,000E,15,AC,0A,01,충전케이블 분리 (idle),09,501351168,33,0408,R,333943199
2021-09-14 12:20:00,00,D88039EC684A,000E,15,AD,0A,01,충전케이블 분리 (idle),09,501351168,33,0408,R,333949257
2021-09-14 12:21:00,00,D88039EC684A,000E,15,AE,0A,01,시작버튼 누름,09,501351168,33,0408,R,333950361
2021-09-14 12:22:00,00,D88039EC684A,000E,15,AF,0A,01,시작버튼 누름,09,501351168,33,0408,R,333950832
2021-09-14 12:24:00,00,D88039EC684A,000E,15,B0,0A,01,충전케이블 분리 (idle),09,501351168,33,0408,R,333951633
2021-09-14 12:34:00,00,D88039EC684A,000E,15,B1,0A,01,충전케이블 분리 (idle),09,501351168,33,0408,R,333957669
2021-09-14 12:44:00,00,D88039EC684A,000E,15,B2,0A,01,충전케이블 분리 (idle),09,501351168,33,0408,R,333963724
2021-09-14 12:54:00,00,D88039EC684A,000E,15,B3,0A,01,충전케이블 분리 (idle),09,501351168,33,0408,R,333969791
2021-09-14 13:04:00,00,D88039EC684A,000E,15,B4,0A,01,충전케이블 분리 (idle),09,501351168,33,0408,R,333975856
2021-09-14 13:04:00,00,D88039EC684A,000E,15,B4,0A,01,충전케이블 분리 (idle),09,501351168,33,0408,R,333975911
2021-09-14 13:14:00,00,D88039EC684A,000E,15,B5,0A,01,충전케이블 분리 (idle),09,501351168,33,0408,R,333981840
2021-09-14 13:24:00,00,D88039EC684A,000E,15,B6,0A,01,충전케이블 분리 (idle),09,501351168,33,0408,R,333987902
2021-09-14 13:34:00,00,D88039EC684A,000E,15,B7,0A,01,충전케이블 분리 (idle),09,501351168,33,0408,R,333993903
2021-09-14 13:44:00,00,D88039EC684A,000E,15,B8,0A,01,충전케이블 분리 (idle),09,501351168,33,0408,R,333999982
2021-09-14 13:54:00,00,D88039EC684A,000E,15,B9,0A,01,충전케이블 분리 (idle),09,501351168,33,0408,R,334006137
2021-09-14 14:04:00,00,D88039EC684A,000E,15,BA,0A,01,충전케이블 분리 (idle),09,501351168,33,0408,R,334012180
2021-09-14 14:14:00,00,D88039EC684A,000E,15,BB,0A,01,충전케이블 분리 (idle),09,501351168,33,0408,R,334018272
2021-09-14 14:24:00,00,D88039EC684A,000E,15,BC,0A,01,충전케이블 분리 (idle),09,501351168,33,0408,R,334024370
2021-09-14 14:34:00,00,D88039EC684A,000E,15,BD,0A,01,충전케이블 분리 (idle),09,501351168,33,0408,R,334030465
2021-09-14 14:44:00,00,D88039EC684A,000E,15,BE,0A,01,충전케이블 분리 (idle),09,501351168,33,0408,R,334036526
2021-09-14 14:44:00,00,D88039EC684A,000E,15,BF,0A,01,Ready (콤보),09,501351168,33,0408,R,334036673
2021-09-14 14:45:00,00,D88039EC684A,000E,15,C0,0A,01,Ready (콤보),09,501351168,33,0408,R,334037156
2021-09-14 14:47:00,00,D88039EC684A,000E,15,C1,0A,01,시작버튼 누름,09,501351168,33,0408,R,334038832
2021-09-14 14:48:00,00,D88039EC684A,000E,15,C4,0A,01,충전케이블 분리 (idle),09,501351168,33,0408,R,334039062
2021-09-14 14:48:00,00,D88039EC684A,000E,15,C6,0A,01,Ready (콤보),09,501351168,33,0408,R,334039141
2021-09-14 14:48:00,00,D88039EC684A,000E,15,C7,0A,01,Charging,09,3538027264,33,0408,R,334039407
2021-09-14 14:49:00,00,D88039EC684A,000E,15,CA,0A,01,Charging,09,3538027264,33,0408,R,334039831
2021-09-14 14:52:00,00,D88039EC684A,000E,15,CD,0A,01,충전케이블 분리 (idle),09,3538027264,33,0408,R,334041671
2021-09-14 14:52:00,00,D88039EC684A,000E,15,CE,0A,01,시작버튼 누름,09,3538027264,33,0408,R,334041699
2021-09-14 14:52:00,00,D88039EC684A,000E,15,D0,0A,01,Ready (콤보),09,3538027264,33,0408,R,334041868
2021-09-14 14:53:00,00,D88039EC684A,000E,15,D1,0A,01,Charging,09,3571581696,33,0408,R,334042094
2021-09-14 14:54:00,00,D88039EC684A,000E,15,D4,0A,01,Charging,09,3571581696,33,0408,R,334042590
2021-09-14 14:59:00,00,D88039EC684A,000E,15,DA,0A,01,Charging,09,3571581696,33,0408,R,334045682
2021-09-14 15:09:00,00,D88039EC684A,000E,15,E4,0A,01,Charging,09,3571581696,33,0408,R,334051744
