ChargerId,RegDt,Send,msg,msgId
D88039EC48E0,2021-08-11 22:31:03,R,00D88039EC48E0000E158B0A010A09FC6703003303782E,305016096
D88039EC48E0,2021-08-11 22:41:04,R,00D88039EC48E0000E158C0A010A09FC6703003303782D,305022297
D88039EC48E0,2021-08-11 22:51:05,R,00D88039EC48E0000E158D0A010A09FC6703003303782C,305028490
D88039EC48E0,2021-08-11 23:01:06,R,00D88039EC48E0000E158E0A010A09FC6703003303782B,305034698
D88039EC48E0,2021-08-11 23:11:06,R,00D88039EC48E0000E158F0A010A09FC6703003303782A,305040938
D88039EC48E0,2021-08-11 23:21:07,R,00D88039EC48E0000E15900A010A09FC67030033037829,305047042
D88039EC48E0,2021-08-11 23:31:08,R,00D88039EC48E0000E15910A010A09FC67030033037828,305053162
D88039EC48E0,2021-08-11 23:41:08,R,00D88039EC48E0000E15920A010A09FC67030033037827,305059226
D88039EC48E0,2021-08-11 23:51:09,R,00D88039EC48E0000E15930A010A09FC67030033037826,305065335
D88039EC48E0,2021-08-12 00:01:10,R,00D88039EC48E0000E15940A010A09FC67030033037825,305071454
D88039EC48E0,2021-08-12 00:11:11,R,00D88039EC48E0000E15950A010A09FC67030033037824,305077522
D88039EC48E0,2021-08-12 00:21:12,R,00D88039EC48E0000E15960A010A09FC67030033037823,305083605
D88039EC48E0,2021-08-12 00:31:12,R,00D88039EC48E0000E15970A010A09FC67030033037822,305089647
D88039EC48E0,2021-08-12 00:41:13,R,00D88039EC48E0000E15980A010A09FC67030033037821,305095692
D88039EC48E0,2021-08-12 00:51:14,R,00D88039EC48E0000E15990A010A09FC67030033037820,305101758
D88039EC48E0,2021-08-12 01:01:15,R,00D88039EC48E0000E159A0A010A09FC6703003303781F,305107827
D88039EC48E0,2021-08-12 01:11:16,R,00D88039EC48E0000E159B0A010A09FC6703003303781E,305113886
D88039EC48E0,2021-08-12 01:21:17,R,00D88039EC48E0000E159C0A010A09FC6703003303781D,305119928
D88039EC48E0,2021-08-12 01:31:18,R,00D88039EC48E0000E159D0A010A09FC6703003303781C,305125934
D88039EC48E0,2021-08-12 01:41:18,R,00D88039EC48E0000E159E0A010A09FC6703003303781B,305131979
D88039EC48E0,2021-08-12 01:51:19,R,00D88039EC48E0000E159F0A010A09FC6703003303781A,305137965
D88039EC48E0,2021-08-12 02:01:20,R,00D88039EC48E0000E15A00A010A09FC67030033037819,305143951
D88039EC48E0,2021-08-12 02:11:21,R,00D88039EC48E0000E15A10A010A09FC67030033037818,305149895
D88039EC48E0,2021-08-12 02:21:22,R,00D88039EC48E0000E15A20A010A09FC67030033037817,305155821
D88039EC48E0,2021-08-12 02:31:23,R,00D88039EC48E0000E15A30A010A09FC67030033037816,305161693
D88039EC48E0,2021-08-12 02:41:24,R,00D88039EC48E0000E15A40A010A09FC67030033037815,305167647
D88039EC48E0,2021-08-12 02:51:25,R,00D88039EC48E0000E15A50A010A09FC67030033037814,305173539
D88039EC48E0,2021-08-12 03:00:53,R,00D88039EC48E0000E15A60A010509FC67030033037818,305179123
D88039EC48E0,2021-08-12 03:00:56,R,00D88039EC48E0000E15A70A010A09FC67030033037812,305179150
D88039EC48E0,2021-08-12 03:10:56,R,00D88039EC48E0000E15A80A010A09FC67030033037811,305185125
D88039EC48E0,2021-08-12 03:20:57,R,00D88039EC48E0000E15A90A010A09FC67030033037810,305190938
D88039EC48E0,2021-08-12 03:30:58,R,00D88039EC48E0000E15AA0A010A09FC6703003303780F,305196750
D88039EC48E0,2021-08-12 03:40:59,R,00D88039EC48E0000E15AB0A010A09FC6703003303780E,305202554
D88039EC48E0,2021-08-12 03:51:00,R,00D88039EC48E0000E15AC0A010A09FC6703003303780D,305208323
D88039EC48E0,2021-08-12 04:01:00,R,00D88039EC48E0000E15AD0A010A09FC6703003303780C,305214106
D88039EC48E0,2021-08-12 04:11:01,R,00D88039EC48E0000E15AE0A010A09FC6703003303780B,305219865
D88039EC48E0,2021-08-12 04:21:02,R,00D88039EC48E0000E15AF0A010A09FC6703003303780A,305225603
D88039EC48E0,2021-08-12 04:31:03,R,00D88039EC48E0000E15B00A010A09FC67030033037809,305231299
D88039EC48E0,2021-08-12 04:41:04,R,00D88039EC48E0000E15B10A010A09FC67030033037808,305236982
D88039EC48E0,2021-08-12 04:51:05,R,00D88039EC48E0000E15B20A010A09FC67030033037807,305242691
D88039EC48E0,2021-08-12 05:01:06,R,00D88039EC48E0000E15B30A010A09FC67030033037806,305248437
D88039EC48E0,2021-08-12 05:11:07,R,00D88039EC48E0000E15B40A010A09FC67030033037805,305254204
D88039EC48E0,2021-08-12 05:21:08,R,00D88039EC48E0000E15B50A010A09FC67030033037804,305260008
D88039EC48E0,2021-08-12 05:31:08,R,00D88039EC48E0000E15B60A010A09FC67030033037803,305265749
D88039EC48E0,2021-08-12 05:41:09,R,00D88039EC48E0000E15B70A010A09FC67030033037802,305271472
D88039EC48E0,2021-08-12 05:51:10,R,00D88039EC48E0000E15B80A010A09FC67030033037801,305277210
D88039EC48E0,2021-08-12 06:01:11,R,00D88039EC48E0000E15B90A010A09FC67030033037800,305282949
D88039EC48E0,2021-08-12 06:11:12,R,00D88039EC48E0000E15BA0A010A09FC670300330378FF,305288708
D88039EC48E0,2021-08-12 06:21:13,R,00D88039EC48E0000E15BB0A010A09FC670300330378FE,305294454
D88039EC48E0,2021-08-12 06:31:14,R,00D88039EC48E0000E15BC0A010A09FC670300330378FD,305300159
D88039EC48E0,2021-08-12 06:41:15,R,00D88039EC48E0000E15BD0A010A09FC670300330378FC,305305892
D88039EC48E0,2021-08-12 06:51:15,R,00D88039EC48E0000E15BE0A010A09FC670300330378FB,305311636
D88039EC48E0,2021-08-12 07:01:16,R,00D88039EC48E0000E15BF0A010A09FC670300330378FA,305317373
D88039EC48E0,2021-08-12 07:11:17,R,00D88039EC48E0000E15C00A010A09FC670300330378F9,305323128
D88039EC48E0,2021-08-12 07:21:18,R,00D88039EC48E0000E15C10A010A09FC670300330378F8,305328803
D88039EC48E0,2021-08-12 07:24:05,R,00D88039EC48E0000E15C20A010B09FC670300330378F6,305330440
D88039EC48E0,2021-08-12 07:24:36,R,00D88039EC48E0000E15C40A011C09FC670300330378E3,305330752
D88039EC48E0,2021-08-12 07:25:00,R,00D88039EC48E0000E15C50A010209BF68030033037838,305330993
D88039EC48E0,2021-08-12 07:25:46,R,00D88039EC48E0000E15C80A010209BF68030033037835,305331435
D88039EC48E0,2021-08-12 07:30:46,R,00D88039EC48E0000E15CF0A010209BF6803003303782E,305334264
D88039EC48E0,2021-08-12 07:40:46,R,00D88039EC48E0000E15D70A010209BF68030033037826,305339968
D88039EC48E0,2021-08-12 07:41:57,R,00D88039EC48E0000E15DA0A010709BF6803003303781E,305340601
D88039EC48E0,2021-08-12 07:42:03,R,00D88039EC48E0000E15DB0A010A09BF6803003303781A,305340658
D88039EC48E0,2021-08-12 07:52:04,R,00D88039EC48E0000E15DC0A010A09BF68030033037819,305346389
D88039EC48E0,2021-08-12 08:02:05,R,00D88039EC48E0000E15DD0A010A09BF68030033037818,305352088
D88039EC48E0,2021-08-12 08:06:51,R,00D88039EC48E0000E15DE0A010B09BF68030033037816,305354822
D88039EC48E0,2021-08-12 08:07:09,R,00D88039EC48E0000E15E00A011C09BF68030033037803,305355008
D88039EC48E0,2021-08-12 08:07:36,R,00D88039EC48E0000E15E10A010209CE6803003303780D,305355242
D88039EC48E0,2021-08-12 08:08:21,R,00D88039EC48E0000E15E50A010209CE68030033037809,305355712
D88039EC48E0,2021-08-12 08:13:22,R,00D88039EC48E0000E15E90A010209CE68030033037805,305358505
D88039EC48E0,2021-08-12 08:23:22,R,00D88039EC48E0000E15F00A010209CE680300330378FE,305364206
D88039EC48E0,2021-08-12 08:33:22,R,00D88039EC48E0000E15F70A010209CE680300330378F7,305369945
D88039EC48E0,2021-08-12 08:43:22,R,00D88039EC48E0000E15FD0A010209CE680300330378F1,305375675
D88039EC48E0,2021-08-12 08:53:22,R,00D88039EC48E0000E15030A010209CE680300330378EB,305381378
D88039EC48E0,2021-08-12 08:57:10,R,00D88039EC48E0000E15060A010A09CE680300330378E0,305383577
D88039EC48E0,2021-08-12 08:57:12,R,00D88039EC48E0000E15070A011C09CE680300330378CD,305383593
D88039EC48E0,2021-08-12 08:57:13,R,00D88039EC48E0000E15080A010A09CE680300330378DE,305383607
D88039EC48E0,2021-08-12 09:01:28,R,00D88039EC48E0000E15090A010B09CE680300330378DC,305386063
D88039EC48E0,2021-08-12 09:01:48,R,00D88039EC48E0000E150B0A011C09CE680300330378C9,305386237
D88039EC48E0,2021-08-12 09:02:12,R,00D88039EC48E0000E150C0A010209F1680300330378BF,305386474
D88039EC48E0,2021-08-12 09:02:57,R,00D88039EC48E0000E150F0A010209F1680300330378BC,305386897
D88039EC48E0,2021-08-12 09:07:57,R,00D88039EC48E0000E15180A010209F1680300330378B3,305389829
D88039EC48E0,2021-08-12 09:17:57,R,00D88039EC48E0000E15260A010209F1680300330378A5,305395540
D88039EC48E0,2021-08-12 09:27:57,R,00D88039EC48E0000E15320A010209F168030033037899,305401267
D88039EC48E0,2021-08-12 09:37:57,R,00D88039EC48E0000E15390A010209F168030033037892,305406996
D88039EC48E0,2021-08-12 09:38:15,R,00D88039EC48E0000E153A0A010A09F168030033037889,305407166
D88039EC48E0,2021-08-12 09:40:30,R,00D88039EC48E0000E153B0A010B09F168030033037887,305408414
D88039EC48E0,2021-08-12 09:41:16,R,00D88039EC48E0000E153D0A010B09F168030033037885,305408842
D88039EC48E0,2021-08-12 09:42:48,R,00D88039EC48E0000E153E0A010D09F168030033037882,305409665
D88039EC48E0,2021-08-12 09:43:02,R,00D88039EC48E0000E15400A010A09F168030033037883,305409834
D88039EC48E0,2021-08-12 09:43:03,R,00D88039EC48E0000E15410A010A09F168030033037882,305409851
D88039EC48E0,2021-08-12 09:43:17,R,00D88039EC48E0000E15420A010B09F168030033037880,305409968
D88039EC48E0,2021-08-12 09:43:42,R,00D88039EC48E0000E15440A011C09F16803003303786D,305410243
D88039EC48E0,2021-08-12 09:44:05,R,00D88039EC48E0000E15450A0102090C6903003303786A,305410475
D88039EC48E0,2021-08-12 09:44:51,R,00D88039EC48E0000E15490A0102090C69030033037866,305410933
D88039EC48E0,2021-08-12 09:49:51,R,00D88039EC48E0000E15520A0102090C6903003303785D,305413744
D88039EC48E0,2021-08-12 09:59:51,R,00D88039EC48E0000E15650A0102090C6903003303784A,305419499
D88039EC48E0,2021-08-12 10:09:51,R,00D88039EC48E0000E15780A0102090C69030033037837,305425223
D88039EC48E0,2021-08-12 10:19:51,R,00D88039EC48E0000E15850A0102090C6903003303782A,305430932
D88039EC48E0,2021-08-12 10:29:52,R,00D88039EC48E0000E158E0A0102090C69030033037821,305436679
D88039EC48E0,2021-08-12 10:39:52,R,00D88039EC48E0000E15940A0102090C6903003303781B,305442349
D88039EC48E0,2021-08-12 10:40:21,R,00D88039EC48E0000E15960A0107090C69030033037814,305442636
D88039EC48E0,2021-08-12 10:41:04,R,00D88039EC48E0000E15970A0107090C69030033037813,305443046
D88039EC48E0,2021-08-12 10:45:38,R,00D88039EC48E0000E15980A010A090C6903003303780F,305445633
D88039EC48E0,2021-08-12 10:55:39,R,00D88039EC48E0000E15990A010A090C6903003303780E,305451288
D88039EC48E0,2021-08-12 11:05:40,R,00D88039EC48E0000E159A0A010A090C6903003303780D,305456962
D88039EC48E0,2021-08-12 11:15:41,R,00D88039EC48E0000E159B0A010A090C6903003303780C,305462613
D88039EC48E0,2021-08-12 11:25:42,R,00D88039EC48E0000E159C0A010A090C6903003303780B,305468260
D88039EC48E0,2021-08-12 11:35:43,R,00D88039EC48E0000E159D0A010A090C6903003303780A,305473918
D88039EC48E0,2021-08-12 11:45:44,R,00D88039EC48E0000E159E0A010A090C69030033037809,305479584
D88039EC48E0,2021-08-12 11:55:45,R,00D88039EC48E0000E159F0A010A090C69030033037808,305485203
D88039EC48E0,2021-08-12 12:05:45,R,00D88039EC48E0000E15A00A010A090C69030033037807,305490812
D88039EC48E0,2021-08-12 12:15:46,R,00D88039EC48E0000E15A10A010A090C69030033037806,305496475
D88039EC48E0,2021-08-12 12:25:47,R,00D88039EC48E0000E15A20A010A090C69030033037805,305502107
D88039EC48E0,2021-08-12 12:35:48,R,00D88039EC48E0000E15A30A010A090C69030033037804,305507856
D88039EC48E0,2021-08-12 12:45:49,R,00D88039EC48E0000E15A40A010A090C69030033037803,305513560
D88039EC48E0,2021-08-12 12:55:50,R,00D88039EC48E0000E15A50A010A090C69030033037802,305519293
D88039EC48E0,2021-08-12 13:05:51,R,00D88039EC48E0000E15A60A010A090C69030033037801,305524942
D88039EC48E0,2021-08-12 13:15:51,R,00D88039EC48E0000E15A70A010A090C69030033037800,305530668
D88039EC48E0,2021-08-12 13:25:52,R,00D88039EC48E0000E15A80A010A090C690300330378FF,305536302
D88039EC48E0,2021-08-12 13:35:53,R,00D88039EC48E0000E15A90A010A090C690300330378FE,305541984
D88039EC48E0,2021-08-12 13:45:54,R,00D88039EC48E0000E15AA0A010A090C690300330378FD,305547675
D88039EC48E0,2021-08-12 13:55:55,R,00D88039EC48E0000E15AB0A010A090C690300330378FC,305553326
D88039EC48E0,2021-08-12 14:05:56,R,00D88039EC48E0000E15AC0A010A090C690300330378FB,305558973
D88039EC48E0,2021-08-12 14:15:57,R,00D88039EC48E0000E15AD0A010A090C690300330378FA,305564634
D88039EC48E0,2021-08-12 14:25:58,R,00D88039EC48E0000E15AE0A010A090C690300330378F9,305570369
D88039EC48E0,2021-08-12 14:35:59,R,00D88039EC48E0000E15AF0A010A090C690300330378F8,305576062
D88039EC48E0,2021-08-12 14:43:32,R,00D88039EC48E0000E15B00A010B090C690300330378F6,305580328
D88039EC48E0,2021-08-12 14:44:17,R,00D88039EC48E0000E15B10A010B090C690300330378F5,305580804
D88039EC48E0,2021-08-12 14:44:50,R,00D88039EC48E0000E15B30A011C090C690300330378E2,305581151
D88039EC48E0,2021-08-12 14:45:13,R,00D88039EC48E0000E15B40A0102099A6903003303786D,305581360
D88039EC48E0,2021-08-12 14:45:59,R,00D88039EC48E0000E15B80A0102099A69030033037869,305581798
D88039EC48E0,2021-08-12 14:50:59,R,00D88039EC48E0000E15C10A0102099A69030033037860,305584668
D88039EC48E0,2021-08-12 15:00:59,R,00D88039EC48E0000E15D30A0102099A6903003303784E,305590349
D88039EC48E0,2021-08-12 15:10:59,R,00D88039EC48E0000E15E70A0102099A6903003303783A,305596038
D88039EC48E0,2021-08-12 15:20:59,R,00D88039EC48E0000E15F40A0102099A6903003303782D,305601701
D88039EC48E0,2021-08-12 15:30:59,R,00D88039EC48E0000E15FC0A0102099A69030033037825,305607369
D88039EC48E0,2021-08-12 15:39:42,R,00D88039EC48E0000E15030A0107099A69030033037819,305612308
D88039EC48E0,2021-08-12 15:40:25,R,00D88039EC48E0000E15040A0107099A69030033037818,305612711
D88039EC48E0,2021-08-12 15:45:25,R,00D88039EC48E0000E15050A0107099A69030033037817,305615546
D88039EC48E0,2021-08-12 15:55:26,R,00D88039EC48E0000E15060A0107099A69030033037816,305621239
D88039EC48E0,2021-08-12 16:05:27,R,00D88039EC48E0000E15070A0107099A69030033037815,305627047
D88039EC48E0,2021-08-12 16:08:08,R,00D88039EC48E0000E15080A010A099A69030033037811,305628556
D88039EC48E0,2021-08-12 16:18:08,R,00D88039EC48E0000E15090A010A099A69030033037810,305634256
D88039EC48E0,2021-08-12 16:28:09,R,00D88039EC48E0000E150A0A010A099A6903003303780F,305639952
D88039EC48E0,2021-08-12 16:38:10,R,00D88039EC48E0000E150B0A010A099A6903003303780E,305645786
D88039EC48E0,2021-08-12 16:48:11,R,00D88039EC48E0000E150C0A010A099A6903003303780D,305651577
D88039EC48E0,2021-08-12 16:58:12,R,00D88039EC48E0000E150D0A010A099A6903003303780C,305657406
D88039EC48E0,2021-08-12 17:08:13,R,00D88039EC48E0000E150E0A010A099A6903003303780B,305663317
D88039EC48E0,2021-08-12 17:18:14,R,00D88039EC48E0000E150F0A010A099A6903003303780A,305669192
D88039EC48E0,2021-08-12 17:28:15,R,00D88039EC48E0000E15100A010A099A69030033037809,305675115
D88039EC48E0,2021-08-12 17:38:16,R,00D88039EC48E0000E15110A010A099A69030033037808,305680936
D88039EC48E0,2021-08-12 17:48:17,R,00D88039EC48E0000E15120A010A099A69030033037807,305686824
D88039EC48E0,2021-08-12 17:58:18,R,00D88039EC48E0000E15130A010A099A69030033037806,305692736
D88039EC48E0,2021-08-12 18:00:38,R,00D88039EC48E0000E15140A010B099A69030033037804,305694103
D88039EC48E0,2021-08-12 18:01:20,R,00D88039EC48E0000E15160A011C099A690300330378F1,305694527
D88039EC48E0,2021-08-12 18:01:42,R,00D88039EC48E0000E15170A010209496A03003303785A,305694754
D88039EC48E0,2021-08-12 18:02:28,R,00D88039EC48E0000E151B0A010209496A030033037856,305695176
D88039EC48E0,2021-08-12 18:07:28,R,00D88039EC48E0000E15210A010209496A030033037850,305698156
D88039EC48E0,2021-08-12 18:17:28,R,00D88039EC48E0000E152A0A010209496A030033037847,305704165
D88039EC48E0,2021-08-12 18:27:28,R,00D88039EC48E0000E15310A010209496A030033037840,305710224
D88039EC48E0,2021-08-12 18:31:07,R,00D88039EC48E0000E15340A010709496A030033037838,305712357
D88039EC48E0,2021-08-12 18:31:50,R,00D88039EC48E0000E15350A010709496A030033037837,305712796
D88039EC48E0,2021-08-12 18:36:50,R,00D88039EC48E0000E15360A010709496A030033037836,305715716
D88039EC48E0,2021-08-12 18:46:51,R,00D88039EC48E0000E15370A010709496A030033037835,305721764
D88039EC48E0,2021-08-12 18:56:51,R,00D88039EC48E0000E15380A010709496A030033037834,305727738
D88039EC48E0,2021-08-12 19:06:52,R,00D88039EC48E0000E15390A010709496A030033037833,305733678
D88039EC48E0,2021-08-12 19:16:52,R,00D88039EC48E0000E153A0A010709496A030033037832,305739789
D88039EC48E0,2021-08-12 19:26:53,R,00D88039EC48E0000E153B0A010709496A030033037831,305746035
D88039EC48E0,2021-08-12 19:36:53,R,00D88039EC48E0000E153C0A010709496A030033037830,305752147
D88039EC48E0,2021-08-12 19:46:54,R,00D88039EC48E0000E153D0A010709496A03003303782F,305758279
D88039EC48E0,2021-08-12 19:56:54,R,00D88039EC48E0000E153E0A010709496A03003303782E,305764348
D88039EC48E0,2021-08-12 20:06:54,R,00D88039EC48E0000E153F0A010709496A03003303782D,305770492
D88039EC48E0,2021-08-12 20:16:55,R,00D88039EC48E0000E15400A010709496A03003303782C,305776678
D88039EC48E0,2021-08-12 20:26:55,R,00D88039EC48E0000E15410A010709496A03003303782B,305782769
D88039EC48E0,2021-08-12 20:28:24,R,00D88039EC48E0000E15420A010A09496A030033037827,305783764
D88039EC48E0,2021-08-12 20:38:25,R,00D88039EC48E0000E15430A010A09496A030033037826,305789878
D88039EC48E0,2021-08-12 20:48:26,R,00D88039EC48E0000E15440A010A09496A030033037825,305796022
D88039EC48E0,2021-08-12 20:58:27,R,00D88039EC48E0000E15450A010A09496A030033037824,305802179
D88039EC48E0,2021-08-12 21:08:28,R,00D88039EC48E0000E15460A010A09496A030033037823,305808349
D88039EC48E0,2021-08-12 21:18:29,R,00D88039EC48E0000E15470A010A09496A030033037822,305814539
D88039EC48E0,2021-08-12 21:28:30,R,00D88039EC48E0000E15480A010A09496A030033037821,305820837
D88039EC48E0,2021-08-12 21:38:31,R,00D88039EC48E0000E15490A010A09496A030033037820,305826955
D88039EC48E0,2021-08-12 21:48:32,R,00D88039EC48E0000E154A0A010A09496A03003303781F,305833193
D88039EC48E0,2021-08-12 21:58:32,R,00D88039EC48E0000E154B0A010A09496A03003303781E,305839380
D88039EC48E0,2021-08-12 22:08:33,R,00D88039EC48E0000E154C0A010A09496A03003303781D,305845566
D88039EC48E0,2021-08-12 22:18:34,R,00D88039EC48E0000E154D0A010A09496A03003303781C,305851710
D88039EC48E0,2021-08-12 22:28:35,R,00D88039EC48E0000E154E0A010A09496A03003303781B,305857794
D88039EC48E0,2021-08-12 22:38:36,R,00D88039EC48E0000E154F0A010A09496A03003303781A,305863872
D88039EC48E0,2021-08-12 22:48:37,R,00D88039EC48E0000E15500A010A09496A030033037819,305870019
D88039EC48E0,2021-08-12 22:58:38,R,00D88039EC48E0000E15510A010A09496A030033037818,305876133
D88039EC48E0,2021-08-12 23:08:39,R,00D88039EC48E0000E15520A010A09496A030033037817,305882371
D88039EC48E0,2021-08-12 23:18:40,R,00D88039EC48E0000E15530A010A09496A030033037816,305888516
D88039EC48E0,2021-08-12 23:28:41,R,00D88039EC48E0000E15540A010A09496A030033037815,305894765
D88039EC48E0,2021-08-12 23:38:42,R,00D88039EC48E0000E15550A010A09496A030033037814,305900890
D88039EC48E0,2021-08-12 23:48:43,R,00D88039EC48E0000E15560A010A09496A030033037813,305907037
D88039EC48E0,2021-08-12 23:58:44,R,00D88039EC48E0000E15570A010A09496A030033037812,305913113
D88039EC48E0,2021-08-13 00:08:45,R,00D88039EC48E0000E15580A010A09496A030033037811,305919240
D88039EC48E0,2021-08-13 00:18:45,R,00D88039EC48E0000E15590A010A09496A030033037810,305925301
D88039EC48E0,2021-08-13 00:28:46,R,00D88039EC48E0000E155A0A010A09496A03003303780F,305931340
D88039EC48E0,2021-08-13 00:38:47,R,00D88039EC48E0000E155B0A010A09496A03003303780E,305937401
D88039EC48E0,2021-08-13 00:48:48,R,00D88039EC48E0000E155C0A010A09496A03003303780D,305943471
D88039EC48E0,2021-08-13 00:58:49,R,00D88039EC48E0000E155D0A010A09496A03003303780C,305949560
D88039EC48E0,2021-08-13 01:08:50,R,00D88039EC48E0000E155E0A010A09496A03003303780B,305955668
D88039EC48E0,2021-08-13 01:18:51,R,00D88039EC48E0000E155F0A010A09496A03003303780A,305961716
D88039EC48E0,2021-08-13 01:28:52,R,00D88039EC48E0000E15600A010A09496A030033037809,305967715
D88039EC48E0,2021-08-13 01:38:53,R,00D88039EC48E0000E15610A010A09496A030033037808,305973640
D88039EC48E0,2021-08-13 01:48:54,R,00D88039EC48E0000E15620A010A09496A030033037807,305979603
D88039EC48E0,2021-08-13 01:58:55,R,00D88039EC48E0000E15630A010A09496A030033037806,305985552
D88039EC48E0,2021-08-13 02:08:56,R,00D88039EC48E0000E15640A010A09496A030033037805,305991443
D88039EC48E0,2021-08-13 02:18:57,R,00D88039EC48E0000E15650A010A09496A030033037804,305997328
D88039EC48E0,2021-08-13 02:28:58,R,00D88039EC48E0000E15660A010A09496A030033037803,306003197
D88039EC48E0,2021-08-13 02:38:59,R,00D88039EC48E0000E15670A010A09496A030033037802,306009062
D88039EC48E0,2021-08-13 02:48:59,R,00D88039EC48E0000E15680A010A09496A030033037801,306014959
D88039EC48E0,2021-08-13 02:59:00,R,00D88039EC48E0000E15690A010A09496A030033037800,306020819
D88039EC48E0,2021-08-13 03:00:53,R,00D88039EC48E0000E156A0A010509496A030033037804,306021909
D88039EC48E0,2021-08-13 03:00:57,R,00D88039EC48E0000E156B0A010A09496A0300330378FE,306021936
D88039EC48E0,2021-08-13 03:10:58,R,00D88039EC48E0000E156C0A010A09496A0300330378FD,306027913
D88039EC48E0,2021-08-13 03:20:59,R,00D88039EC48E0000E156D0A010A09496A0300330378FC,306033744
D88039EC48E0,2021-08-13 03:31:00,R,00D88039EC48E0000E156E0A010A09496A0300330378FB,306039586
D88039EC48E0,2021-08-13 03:41:00,R,00D88039EC48E0000E156F0A010A09496A0300330378FA,306045417
D88039EC48E0,2021-08-13 03:51:01,R,00D88039EC48E0000E15700A010A09496A0300330378F9,306051247
D88039EC48E0,2021-08-13 04:01:02,R,00D88039EC48E0000E15710A010A09496A0300330378F8,306057051
D88039EC48E0,2021-08-13 04:11:03,R,00D88039EC48E0000E15720A010A09496A0300330378F7,306062871
D88039EC48E0,2021-08-13 04:21:04,R,00D88039EC48E0000E15730A010A09496A0300330378F6,306068648
D88039EC48E0,2021-08-13 04:31:05,R,00D88039EC48E0000E15740A010A09496A0300330378F5,306074442
D88039EC48E0,2021-08-13 04:41:06,R,00D88039EC48E0000E15750A010A09496A0300330378F4,306080235
D88039EC48E0,2021-08-13 04:51:07,R,00D88039EC48E0000E15760A010A09496A0300330378F3,306085994
D88039EC48E0,2021-08-13 05:01:08,R,00D88039EC48E0000E15770A010A09496A0300330378F2,306091735
D88039EC48E0,2021-08-13 05:11:09,R,00D88039EC48E0000E15780A010A09496A0300330378F1,306097497
D88039EC48E0,2021-08-13 05:21:10,R,00D88039EC48E0000E15790A010A09496A0300330378F0,306103241
D88039EC48E0,2021-08-13 05:31:11,R,00D88039EC48E0000E157A0A010A09496A0300330378EF,306108978
D88039EC48E0,2021-08-13 05:41:12,R,00D88039EC48E0000E157B0A010A09496A0300330378EE,306114674
D88039EC48E0,2021-08-13 05:51:13,R,00D88039EC48E0000E157C0A010A09496A0300330378ED,306120386
D88039EC48E0,2021-08-13 06:01:14,R,00D88039EC48E0000E157D0A010A09496A0300330378EC,306126115
D88039EC48E0,2021-08-13 06:11:15,R,00D88039EC48E0000E157E0A010A09496A0300330378EB,306131868
D88039EC48E0,2021-08-13 06:21:15,R,00D88039EC48E0000E157F0A010A09496A0300330378EA,306137601
D88039EC48E0,2021-08-13 06:31:16,R,00D88039EC48E0000E15800A010A09496A0300330378E9,306143354
D88039EC48E0,2021-08-13 06:41:17,R,00D88039EC48E0000E15810A010A09496A0300330378E8,306149143
D88039EC48E0,2021-08-13 06:51:18,R,00D88039EC48E0000E15820A010A09496A0300330378E7,306154944
D88039EC48E0,2021-08-13 07:01:19,R,00D88039EC48E0000E15830A010A09496A0300330378E6,306160788
D88039EC48E0,2021-08-13 07:11:20,R,00D88039EC48E0000E15840A010A09496A0300330378E5,306166551
D88039EC48E0,2021-08-13 07:21:21,R,00D88039EC48E0000E15850A010A09496A0300330378E4,306172402
D88039EC48E0,2021-08-13 07:31:22,R,00D88039EC48E0000E15860A010A09496A0300330378E3,306178251
D88039EC48E0,2021-08-13 07:41:23,R,00D88039EC48E0000E15870A010A09496A0300330378E2,306184064
D88039EC48E0,2021-08-13 07:51:24,R,00D88039EC48E0000E15880A010A09496A0300330378E1,306189888
D88039EC48E0,2021-08-13 08:01:25,R,00D88039EC48E0000E15890A010A09496A0300330378E0,306195646
D88039EC48E0,2021-08-13 08:11:26,R,00D88039EC48E0000E158A0A010A09496A0300330378DF,306201363
D88039EC48E0,2021-08-13 08:21:27,R,00D88039EC48E0000E158B0A010A09496A0300330378DE,306207104
D88039EC48E0,2021-08-13 08:31:28,R,00D88039EC48E0000E158C0A010A09496A0300330378DD,306212893
D88039EC48E0,2021-08-13 08:41:29,R,00D88039EC48E0000E158D0A010A09496A0300330378DC,306218680
D88039EC48E0,2021-08-13 08:51:30,R,00D88039EC48E0000E158E0A010A09496A0300330378DB,306224471
D88039EC48E0,2021-08-13 09:01:31,R,00D88039EC48E0000E158F0A010A09496A0300330378DA,306230271
D88039EC48E0,2021-08-13 09:11:32,R,00D88039EC48E0000E15900A010A09496A0300330378D9,306235992
D88039EC48E0,2021-08-13 09:21:33,R,00D88039EC48E0000E15910A010A09496A0300330378D8,306241793
D88039EC48E0,2021-08-13 09:31:33,R,00D88039EC48E0000E15920A010A09496A0300330378D7,306247551
D88039EC48E0,2021-08-13 09:41:34,R,00D88039EC48E0000E15930A010A09496A0300330378D6,306253408
D88039EC48E0,2021-08-13 09:51:35,R,00D88039EC48E0000E15940A010A09496A0300330378D5,306259149
D88039EC48E0,2021-08-13 10:01:36,R,00D88039EC48E0000E15950A010A09496A0300330378D4,306264855
D88039EC48E0,2021-08-13 10:11:37,R,00D88039EC48E0000E15960A010A09496A0300330378D3,306270572
D88039EC48E0,2021-08-13 10:21:38,R,00D88039EC48E0000E15970A010A09496A0300330378D2,306276285
