RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,DeviceStatus_type,DeviceStatus,AccessId_type,AccessId,ChargerNumber_type,ChargerNumber,Send,msgId
2021-09-25 07:11:00,00,D88039EC686C,000E,15,1E,0A,01,충전케이블 분리 (idle),09,3440116736,33,0405,R,343562741
2021-09-25 07:21:00,00,D88039EC686C,000E,15,1F,0A,01,충전케이블 분리 (idle),09,3440116736,33,0405,R,343568716
2021-09-25 07:31:00,00,D88039EC686C,000E,15,20,0A,01,충전케이블 분리 (idle),09,3440116736,33,0405,R,343574661
2021-09-25 07:41:00,00,D88039EC686C,000E,15,21,0A,01,충전케이블 분리 (idle),09,3440116736,33,0405,R,343580588
2021-09-25 07:51:00,00,D88039EC686C,000E,15,22,0A,01,충전케이블 분리 (idle),09,3440116736,33,0405,R,343586527
2021-09-25 08:01:00,00,D88039EC686C,000E,15,23,0A,01,충전케이블 분리 (idle),09,3440116736,33,0405,R,343592514
2021-09-25 08:11:00,00,D88039EC686C,000E,15,24,0A,01,충전케이블 분리 (idle),09,3440116736,33,0405,R,343598403
2021-09-25 08:21:00,00,D88039EC686C,000E,15,25,0A,01,충전케이블 분리 (idle),09,3440116736,33,0405,R,343604334
2021-09-25 08:31:00,00,D88039EC686C,000E,15,26,0A,01,충전케이블 분리 (idle),09,3440116736,33,0405,R,343610256
2021-09-25 08:41:00,00,D88039EC686C,000E,15,27,0A,01,충전케이블 분리 (idle),09,3440116736,33,0405,R,343616198
2021-09-25 08:51:00,00,D88039EC686C,000E,15,28,0A,01,충전케이블 분리 (idle),09,3440116736,33,0405,R,343622192
2021-09-25 09:01:00,00,D88039EC686C,000E,15,29,0A,01,충전케이블 분리 (idle),09,3440116736,33,0405,R,343628192
2021-09-25 09:11:00,00,D88039EC686C,000E,15,2A,0A,01,충전케이블 분리 (idle),09,3440116736,33,0405,R,343634145
2021-09-25 09:21:00,00,D88039EC686C,000E,15,2B,0A,01,충전케이블 분리 (idle),09,3440116736,33,0405,R,343640051
2021-09-25 09:31:00,00,D88039EC686C,000E,15,2C,0A,01,충전케이블 분리 (idle),09,3440116736,33,0405,R,343646017
2021-09-25 09:41:00,00,D88039EC686C,000E,15,2D,0A,01,충전케이블 분리 (idle),09,3440116736,33,0405,R,343652052
2021-09-25 09:51:00,00,D88039EC686C,000E,15,2E,0A,01,충전케이블 분리 (idle),09,3440116736,33,0405,R,343658174
2021-09-25 10:01:00,00,D88039EC686C,000E,15,2F,0A,01,충전케이블 분리 (idle),09,3440116736,33,0405,R,343664185
2021-09-25 10:11:00,00,D88039EC686C,000E,15,30,0A,01,충전케이블 분리 (idle),09,3440116736,33,0405,R,343670279
2021-09-25 10:21:00,00,D88039EC686C,000E,15,31,0A,01,충전케이블 분리 (idle),09,3440116736,33,0405,R,343676195
2021-09-25 10:31:00,00,D88039EC686C,000E,15,32,0A,01,충전케이블 분리 (idle),09,3440116736,33,0405,R,343682223
2021-09-25 10:41:00,00,D88039EC686C,000E,15,33,0A,01,충전케이블 분리 (idle),09,3440116736,33,0405,R,343688357
2021-09-25 10:51:00,00,D88039EC686C,000E,15,34,0A,01,충전케이블 분리 (idle),09,3440116736,33,0405,R,343694448
2021-09-25 10:51:00,00,D88039EC686C,000E,15,35,0A,01,시작버튼 누름,09,3440116736,33,0405,R,343694515
2021-09-25 10:52:00,00,D88039EC686C,000E,15,37,0A,01,Ready (콤보),09,3440116736,33,0405,R,343694650
2021-09-25 10:52:00,00,D88039EC686C,000E,15,38,0A,01,Charging,09,185598976,33,0405,R,343694960
2021-09-25 10:53:00,00,D88039EC686C,000E,15,3B,0A,01,Charging,09,185598976,33,0405,R,343695500
2021-09-25 10:58:00,00,D88039EC686C,000E,15,41,0A,01,Charging,09,185598976,33,0405,R,343698590
2021-09-25 11:08:00,00,D88039EC686C,000E,15,4A,0A,01,Charging,09,185598976,33,0405,R,343704647
2021-09-25 11:18:00,00,D88039EC686C,000E,15,52,0A,01,Charging,09,185598976,33,0405,R,343710716
2021-09-25 11:24:00,00,D88039EC686C,000E,15,57,0A,01,충전케이블 분리 (idle),09,185598976,33,0405,R,343714776
2021-09-25 11:34:00,00,D88039EC686C,000E,15,58,0A,01,충전케이블 분리 (idle),09,185598976,33,0405,R,343720875
2021-09-25 11:44:00,00,D88039EC686C,000E,15,59,0A,01,충전케이블 분리 (idle),09,185598976,33,0405,R,343726967
2021-09-25 11:54:00,00,D88039EC686C,000E,15,5A,0A,01,충전케이블 분리 (idle),09,185598976,33,0405,R,343733176
2021-09-25 12:04:00,00,D88039EC686C,000E,15,5B,0A,01,충전케이블 분리 (idle),09,185598976,33,0405,R,343739312
2021-09-25 12:14:00,00,D88039EC686C,000E,15,5C,0A,01,충전케이블 분리 (idle),09,185598976,33,0405,R,343745445
2021-09-25 12:24:00,00,D88039EC686C,000E,15,5D,0A,01,충전케이블 분리 (idle),09,185598976,33,0405,R,343751718
2021-09-25 12:34:00,00,D88039EC686C,000E,15,5E,0A,01,충전케이블 분리 (idle),09,185598976,33,0405,R,343757904
2021-09-25 12:44:00,00,D88039EC686C,000E,15,5F,0A,01,충전케이블 분리 (idle),09,185598976,33,0405,R,343764120
2021-09-25 12:54:00,00,D88039EC686C,000E,15,60,0A,01,충전케이블 분리 (idle),09,185598976,33,0405,R,343770234
2021-09-25 13:04:00,00,D88039EC686C,000E,15,61,0A,01,충전케이블 분리 (idle),09,185598976,33,0405,R,343776357
2021-09-25 13:14:00,00,D88039EC686C,000E,15,62,0A,01,충전케이블 분리 (idle),09,185598976,33,0405,R,343782509
2021-09-25 13:24:00,00,D88039EC686C,000E,15,63,0A,01,충전케이블 분리 (idle),09,185598976,33,0405,R,343788666
2021-09-25 13:34:00,00,D88039EC686C,000E,15,64,0A,01,충전케이블 분리 (idle),09,185598976,33,0405,R,343794825
2021-09-25 13:44:00,00,D88039EC686C,000E,15,65,0A,01,충전케이블 분리 (idle),09,185598976,33,0405,R,343800977
2021-09-25 13:54:00,00,D88039EC686C,000E,15,66,0A,01,충전케이블 분리 (idle),09,185598976,33,0405,R,343807240
2021-09-25 14:04:00,00,D88039EC686C,000E,15,67,0A,01,충전케이블 분리 (idle),09,185598976,33,0405,R,343813494
2021-09-25 14:14:00,00,D88039EC686C,000E,15,68,0A,01,충전케이블 분리 (idle),09,185598976,33,0405,R,343819710
2021-09-25 14:24:00,00,D88039EC686C,000E,15,69,0A,01,충전케이블 분리 (idle),09,185598976,33,0405,R,343825884
2021-09-25 14:35:00,00,D88039EC686C,000E,15,6A,0A,01,충전케이블 분리 (idle),09,185598976,33,0405,R,343832094
2021-09-25 14:45:00,00,D88039EC686C,000E,15,6B,0A,01,충전케이블 분리 (idle),09,185598976,33,0405,R,343838249
2021-09-25 14:55:00,00,D88039EC686C,000E,15,6C,0A,01,충전케이블 분리 (idle),09,185598976,33,0405,R,343844432
2021-09-25 15:05:00,00,D88039EC686C,000E,15,6D,0A,01,충전케이블 분리 (idle),09,185598976,33,0405,R,343850584
2021-09-25 15:15:00,00,D88039EC686C,000E,15,6E,0A,01,충전케이블 분리 (idle),09,185598976,33,0405,R,343856706
2021-09-25 15:25:00,00,D88039EC686C,000E,15,6F,0A,01,충전케이블 분리 (idle),09,185598976,33,0405,R,343862837
2021-09-25 15:35:00,00,D88039EC686C,000E,15,70,0A,01,충전케이블 분리 (idle),09,185598976,33,0405,R,343868973
2021-09-25 15:45:00,00,D88039EC686C,000E,15,71,0A,01,충전케이블 분리 (idle),09,185598976,33,0405,R,343875127
2021-09-25 15:55:00,00,D88039EC686C,000E,15,72,0A,01,충전케이블 분리 (idle),09,185598976,33,0405,R,343881234
2021-09-25 16:05:00,00,D88039EC686C,000E,15,73,0A,01,충전케이블 분리 (idle),09,185598976,33,0405,R,343887432
2021-09-25 16:15:00,00,D88039EC686C,000E,15,74,0A,01,충전케이블 분리 (idle),09,185598976,33,0405,R,343893690
2021-09-25 16:25:00,00,D88039EC686C,000E,15,75,0A,01,충전케이블 분리 (idle),09,185598976,33,0405,R,343899985
2021-09-25 16:34:00,00,D88039EC686C,000E,15,76,0A,01,시작버튼 누름,09,185598976,33,0405,R,343905489
2021-09-25 16:34:00,00,D88039EC686C,000E,15,78,0A,01,Ready (콤보),09,185598976,33,0405,R,343905734
2021-09-25 16:34:00,00,D88039EC686C,000E,15,79,0A,01,Charging,09,168887296,33,0405,R,343906010
2021-09-25 16:35:00,00,D88039EC686C,000E,15,7D,0A,01,Charging,09,168887296,33,0405,R,343906513
2021-09-25 16:40:00,00,D88039EC686C,000E,15,83,0A,01,Charging Finished,09,168887296,33,0405,R,343909073
2021-09-25 16:43:00,00,D88039EC686C,000E,15,83,0A,01,Charging Finished,09,168887296,33,0405,R,343910995
2021-09-25 16:43:00,00,D88039EC686C,000E,15,84,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,343911019
2021-09-25 16:50:00,00,D88039EC686C,000E,15,85,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,343915388
2021-09-25 17:00:00,00,D88039EC686C,000E,15,86,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,343921579
2021-09-25 17:10:00,00,D88039EC686C,000E,15,87,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,343927758
2021-09-25 17:20:00,00,D88039EC686C,000E,15,88,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,343933968
2021-09-25 17:30:00,00,D88039EC686C,000E,15,89,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,343940187
2021-09-25 17:40:00,00,D88039EC686C,000E,15,8A,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,343946355
2021-09-25 17:50:00,00,D88039EC686C,000E,15,8B,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,343952463
2021-09-25 18:00:00,00,D88039EC686C,000E,15,8C,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,343958687
2021-09-25 18:10:00,00,D88039EC686C,000E,15,8D,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,343964937
2021-09-25 18:20:00,00,D88039EC686C,000E,15,8E,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,343971182
2021-09-25 18:30:00,00,D88039EC686C,000E,15,8F,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,343977432
2021-09-25 18:40:00,00,D88039EC686C,000E,15,90,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,343983638
2021-09-25 18:50:00,00,D88039EC686C,000E,15,91,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,343989962
2021-09-25 19:00:00,00,D88039EC686C,000E,15,92,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,343996156
2021-09-25 19:01:00,00,D88039EC686C,000E,15,93,0A,01,시작버튼 누름,09,168887296,33,0405,R,343997072
2021-09-25 19:02:00,00,D88039EC686C,000E,15,94,0A,01,시작버튼 누름,09,168887296,33,0405,R,343997564
2021-09-25 19:03:00,00,D88039EC686C,000E,15,95,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,343998449
2021-09-25 19:13:00,00,D88039EC686C,000E,15,96,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,344004618
2021-09-25 19:23:00,00,D88039EC686C,000E,15,97,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,344010872
2021-09-25 19:33:00,00,D88039EC686C,000E,15,98,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,344017174
2021-09-25 19:43:00,00,D88039EC686C,000E,15,99,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,344023528
2021-09-25 19:53:00,00,D88039EC686C,000E,15,9A,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,344029859
2021-09-25 20:03:00,00,D88039EC686C,000E,15,9B,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,344036163
2021-09-25 20:13:00,00,D88039EC686C,000E,15,9C,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,344042516
2021-09-25 20:23:00,00,D88039EC686C,000E,15,9D,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,344048941
2021-09-25 20:33:00,00,D88039EC686C,000E,15,9E,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,344055338
2021-09-25 20:43:00,00,D88039EC686C,000E,15,9F,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,344061800
2021-09-25 20:53:00,00,D88039EC686C,000E,15,A0,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,344068129
2021-09-25 21:03:00,00,D88039EC686C,000E,15,A1,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,344074504
2021-09-25 21:13:00,00,D88039EC686C,000E,15,A2,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,344080876
2021-09-25 21:23:00,00,D88039EC686C,000E,15,A3,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,344087245
2021-09-25 21:33:00,00,D88039EC686C,000E,15,A4,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,344093656
2021-09-25 21:43:00,00,D88039EC686C,000E,15,A5,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,344100064
2021-09-25 21:53:00,00,D88039EC686C,000E,15,A6,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,344106523
2021-09-25 22:03:00,00,D88039EC686C,000E,15,A7,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,344112951
2021-09-25 22:13:00,00,D88039EC686C,000E,15,A8,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,344119383
2021-09-25 22:23:00,00,D88039EC686C,000E,15,A9,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,344125882
2021-09-25 22:33:00,00,D88039EC686C,000E,15,AA,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,344132391
2021-09-25 22:43:00,00,D88039EC686C,000E,15,AB,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,344138852
2021-09-25 22:53:00,00,D88039EC686C,000E,15,AC,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,344145383
2021-09-25 23:03:00,00,D88039EC686C,000E,15,AD,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,344151807
2021-09-25 23:13:00,00,D88039EC686C,000E,15,AE,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,344158291
2021-09-25 23:23:00,00,D88039EC686C,000E,15,AF,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,344164711
2021-09-25 23:33:00,00,D88039EC686C,000E,15,B0,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,344171228
2021-09-25 23:43:00,00,D88039EC686C,000E,15,B1,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,344177637
2021-09-25 23:53:00,00,D88039EC686C,000E,15,B2,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,344184040
2021-09-26 00:03:00,00,D88039EC686C,000E,15,B3,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,344190456
2021-09-26 00:13:00,00,D88039EC686C,000E,15,B4,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,344196841
2021-09-26 00:23:00,00,D88039EC686C,000E,15,B5,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,344203128
2021-09-26 00:33:00,00,D88039EC686C,000E,15,B6,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,344209451
2021-09-26 00:43:00,00,D88039EC686C,000E,15,B7,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,344215707
2021-09-26 00:53:00,00,D88039EC686C,000E,15,B8,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,344222027
2021-09-26 01:03:00,00,D88039EC686C,000E,15,B9,0A,01,충전케이블 분리 (idle),09,168887296,33,0405,R,344228287
