ChargerId,RegDt,Send,msg,msgId
D88039EC48E0,2021-08-12 02:31:24,S,00D88039EC48E0000B1ACE07120013003303783E,305161706
D88039EC48E0,2021-08-12 02:41:25,S,00D88039EC48E0000B1A76071200130033037896,305167664
D88039EC48E0,2021-08-12 02:51:26,S,00D88039EC48E0000B1AFA071200130033037812,305173552
D88039EC48E0,2021-08-12 03:00:54,S,00D88039EC48E0000B1AE007120013003303782C,305179130
D88039EC48E0,2021-08-12 03:00:57,S,00D88039EC48E0000B1AEE07120013003303781E,305179162
D88039EC48E0,2021-08-12 03:10:57,S,00D88039EC48E0000B1A9C071200130033037870,305185133
D88039EC48E0,2021-08-12 03:20:58,S,00D88039EC48E0000B1AF8071200130033037814,305190949
D88039EC48E0,2021-08-12 03:30:59,S,00D88039EC48E0000B1A540712001300330378B8,305196760
D88039EC48E0,2021-08-12 03:41:00,S,00D88039EC48E0000B1AAB071200130033037861,305202564
D88039EC48E0,2021-08-12 03:51:01,S,00D88039EC48E0000B1AF207120013003303781A,305208334
D88039EC48E0,2021-08-12 04:01:01,S,00D88039EC48E0000B1A420712001300330378CA,305214115
D88039EC48E0,2021-08-12 04:11:02,S,00D88039EC48E0000B1A84071200130033037888,305219876
D88039EC48E0,2021-08-12 04:21:03,S,00D88039EC48E0000B1ABD07120013003303784F,305225612
D88039EC48E0,2021-08-12 04:31:04,S,00D88039EC48E0000B1ADC071200130033037830,305231306
D88039EC48E0,2021-08-12 04:41:05,S,00D88039EC48E0000B1AF6071200130033037816,305236991
D88039EC48E0,2021-08-12 04:51:06,S,00D88039EC48E0000B1A200712001300330378EC,305242699
D88039EC48E0,2021-08-12 05:01:07,S,00D88039EC48E0000B1A5B0712001300330378B1,305248449
D88039EC48E0,2021-08-12 05:11:08,S,00D88039EC48E0000B1AA007120013003303786C,305254218
D88039EC48E0,2021-08-12 05:21:09,S,00D88039EC48E0000B1AF9071200130033037813,305260021
D88039EC48E0,2021-08-12 05:31:09,S,00D88039EC48E0000B1A320712001300330378DA,305265759
D88039EC48E0,2021-08-12 05:41:10,S,00D88039EC48E0000B1A620712001300330378AA,305271480
D88039EC48E0,2021-08-12 05:51:11,S,00D88039EC48E0000B1A96071200130033037876,305277220
D88039EC48E0,2021-08-12 06:01:12,S,00D88039EC48E0000B1ACE07120013003303783E,305282963
D88039EC48E0,2021-08-12 06:11:13,S,00D88039EC48E0000B1A110712001300330378FB,305288719
D88039EC48E0,2021-08-12 06:21:14,S,00D88039EC48E0000B1A4B0712001300330378C1,305294461
D88039EC48E0,2021-08-12 06:31:15,S,00D88039EC48E0000B1A6F07120013003303789D,305300166
D88039EC48E0,2021-08-12 06:41:16,S,00D88039EC48E0000B1AA6071200130033037866,305305898
D88039EC48E0,2021-08-12 06:51:16,S,00D88039EC48E0000B1AE007120013003303782C,305311641
D88039EC48E0,2021-08-12 07:01:17,S,00D88039EC48E0000B1A170712001300330378F5,305317380
D88039EC48E0,2021-08-12 07:11:18,S,00D88039EC48E0000B1A580712001300330378B4,305323138
D88039EC48E0,2021-08-12 07:21:19,S,00D88039EC48E0000B1A7107120013003303789B,305328815
D88039EC48E0,2021-08-12 07:24:06,S,00D88039EC48E0000B1AA5071200130033037867,305330453
D88039EC48E0,2021-08-12 07:24:37,S,00D88039EC48E0000B1A3F0712011300330378CC,305330757
D88039EC48E0,2021-08-12 07:25:01,S,00D88039EC48E0000B1ABB071200130033037851,305331007
D88039EC48E0,2021-08-12 07:25:47,S,00D88039EC48E0000B1A96071200130033037876,305331444
D88039EC48E0,2021-08-12 07:30:47,S,00D88039EC48E0000B1A1E0712001300330378EE,305334274
D88039EC48E0,2021-08-12 07:40:47,S,00D88039EC48E0000B1A430712001300330378C9,305339979
D88039EC48E0,2021-08-12 07:41:58,S,00D88039EC48E0000B1A7E07120013003303788E,305340609
D88039EC48E0,2021-08-12 07:42:04,S,00D88039EC48E0000B1A9C071200130033037870,305340669
D88039EC48E0,2021-08-12 07:52:05,S,00D88039EC48E0000B1AD007120013003303783C,305346397
D88039EC48E0,2021-08-12 08:02:06,S,00D88039EC48E0000B1AF5071200130033037817,305352099
D88039EC48E0,2021-08-12 08:06:52,S,00D88039EC48E0000B1A4D0712001300330378BF,305354828
D88039EC48E0,2021-08-12 08:07:10,S,00D88039EC48E0000B1AAE07120113003303785D,305355024
D88039EC48E0,2021-08-12 08:07:37,S,00D88039EC48E0000B1A210712001300330378EB,305355252
D88039EC48E0,2021-08-12 08:08:22,S,00D88039EC48E0000B1A0A071200130033037802,305355721
D88039EC48E0,2021-08-12 08:13:23,S,00D88039EC48E0000B1A8107120013003303788B,305358513
D88039EC48E0,2021-08-12 08:23:23,S,00D88039EC48E0000B1AA6071200130033037866,305364218
D88039EC48E0,2021-08-12 08:33:23,S,00D88039EC48E0000B1AE007120013003303782C,305369954
D88039EC48E0,2021-08-12 08:43:23,S,00D88039EC48E0000B1A150712001300330378F7,305375685
D88039EC48E0,2021-08-12 08:53:23,S,00D88039EC48E0000B1A3B0712001300330378D1,305381387
D88039EC48E0,2021-08-12 08:57:11,S,00D88039EC48E0000B1A89071200130033037883,305383586
D88039EC48E0,2021-08-12 08:57:13,S,00D88039EC48E0000B1A9007120013003303787C,305383603
D88039EC48E0,2021-08-12 08:57:14,S,00D88039EC48E0000B1A97071200130033037875,305383620
D88039EC48E0,2021-08-12 09:01:29,S,00D88039EC48E0000B1A650712001300330378A7,305386070
D88039EC48E0,2021-08-12 09:01:49,S,00D88039EC48E0000B1ABC07120113003303784F,305386241
D88039EC48E0,2021-08-12 09:02:13,S,00D88039EC48E0000B1A350712001300330378D7,305386482
D88039EC48E0,2021-08-12 09:02:58,S,00D88039EC48E0000B1A09071200130033037803,305386908
D88039EC48E0,2021-08-12 09:07:58,S,00D88039EC48E0000B1AC5071200130033037847,305389838
D88039EC48E0,2021-08-12 09:17:58,S,00D88039EC48E0000B1AEF07120013003303781D,305395551
D88039EC48E0,2021-08-12 09:27:58,S,00D88039EC48E0000B1A240712001300330378E8,305401277
D88039EC48E0,2021-08-12 09:37:58,S,00D88039EC48E0000B1A570712001300330378B5,305407007
D88039EC48E0,2021-08-12 09:38:16,S,00D88039EC48E0000B1AAB071200130033037861,305407173
D88039EC48E0,2021-08-12 09:40:31,S,00D88039EC48E0000B1A1E0712001300330378EE,305408427
D88039EC48E0,2021-08-12 09:41:17,S,00D88039EC48E0000B1AF207120013003303781A,305408851
D88039EC48E0,2021-08-12 09:42:49,S,00D88039EC48E0000B1A8D07120013003303787F,305409676
D88039EC48E0,2021-08-12 09:43:03,S,00D88039EC48E0000B1AE3071200130033037829,305409846
D88039EC48E0,2021-08-12 09:43:04,S,00D88039EC48E0000B1AEC071200130033037820,305409860
D88039EC48E0,2021-08-12 09:43:18,S,00D88039EC48E0000B1A260712001300330378E6,305409976
D88039EC48E0,2021-08-12 09:43:43,S,00D88039EC48E0000B1AB007120113003303785B,305410256
D88039EC48E0,2021-08-12 09:44:06,S,00D88039EC48E0000B1A250712001300330378E7,305410487
D88039EC48E0,2021-08-12 09:44:52,S,00D88039EC48E0000B1A08071200130033037804,305410941
D88039EC48E0,2021-08-12 09:49:52,S,00D88039EC48E0000B1A8A071200130033037882,305413753
D88039EC48E0,2021-08-12 09:59:52,S,00D88039EC48E0000B1ACA071200130033037842,305419508
D88039EC48E0,2021-08-12 10:09:52,S,00D88039EC48E0000B1AFC071200130033037810,305425233
D88039EC48E0,2021-08-12 10:19:52,S,00D88039EC48E0000B1A260712001300330378E6,305430940
D88039EC48E0,2021-08-12 10:29:53,S,00D88039EC48E0000B1A640712001300330378A8,305436687
D88039EC48E0,2021-08-12 10:39:53,S,00D88039EC48E0000B1A7B071200130033037891,305442357
D88039EC48E0,2021-08-12 10:40:22,S,00D88039EC48E0000B1A0B071200130033037801,305442643
D88039EC48E0,2021-08-12 10:41:05,S,00D88039EC48E0000B1AD7071200130033037835,305443055
D88039EC48E0,2021-08-12 10:45:39,S,00D88039EC48E0000B1AE6071200130033037826,305445645
D88039EC48E0,2021-08-12 10:55:40,S,00D88039EC48E0000B1AF3071200130033037819,305451296
D88039EC48E0,2021-08-12 11:05:41,S,00D88039EC48E0000B1A0A071200130033037802,305456972
D88039EC48E0,2021-08-12 11:15:42,S,00D88039EC48E0000B1A160712001300330378F6,305462627
D88039EC48E0,2021-08-12 11:25:43,S,00D88039EC48E0000B1A230712001300330378E9,305468275
D88039EC48E0,2021-08-12 11:35:44,S,00D88039EC48E0000B1A320712001300330378DA,305473932
D88039EC48E0,2021-08-12 11:45:45,S,00D88039EC48E0000B1A470712001300330378C5,305479597
D88039EC48E0,2021-08-12 11:55:46,S,00D88039EC48E0000B1A430712001300330378C9,305485214
D88039EC48E0,2021-08-12 12:05:46,S,00D88039EC48E0000B1A370712001300330378D5,305490823
D88039EC48E0,2021-08-12 12:15:47,S,00D88039EC48E0000B1A490712001300330378C3,305496484
D88039EC48E0,2021-08-12 12:25:48,S,00D88039EC48E0000B1A4A0712001300330378C2,305502114
D88039EC48E0,2021-08-12 12:35:49,S,00D88039EC48E0000B1A8A071200130033037882,305507864
D88039EC48E0,2021-08-12 12:45:50,S,00D88039EC48E0000B1AB3071200130033037859,305513571
D88039EC48E0,2021-08-12 12:55:51,S,00D88039EC48E0000B1AE9071200130033037823,305519301
D88039EC48E0,2021-08-12 13:05:52,S,00D88039EC48E0000B1AF6071200130033037816,305524953
D88039EC48E0,2021-08-12 13:15:52,S,00D88039EC48E0000B1A290712001300330378E3,305530678
D88039EC48E0,2021-08-12 13:25:53,S,00D88039EC48E0000B1A2C0712001300330378E0,305536310
D88039EC48E0,2021-08-12 13:35:54,S,00D88039EC48E0000B1A4A0712001300330378C2,305541990
D88039EC48E0,2021-08-12 13:45:55,S,00D88039EC48E0000B1A6A0712001300330378A2,305547681
D88039EC48E0,2021-08-12 13:55:56,S,00D88039EC48E0000B1A77071200130033037895,305553333
D88039EC48E0,2021-08-12 14:05:57,S,00D88039EC48E0000B1A8207120013003303788A,305558981
D88039EC48E0,2021-08-12 14:15:58,S,00D88039EC48E0000B1A93071200130033037879,305564641
D88039EC48E0,2021-08-12 14:25:59,S,00D88039EC48E0000B1ACA071200130033037842,305570378
D88039EC48E0,2021-08-12 14:36:00,S,00D88039EC48E0000B1AED07120013003303781F,305576076
D88039EC48E0,2021-08-12 14:43:33,S,00D88039EC48E0000B1A460712001300330378C6,305580342
D88039EC48E0,2021-08-12 14:44:18,S,00D88039EC48E0000B1A340712001300330378D8,305580816
D88039EC48E0,2021-08-12 14:44:51,S,00D88039EC48E0000B1ADF07120113003303782C,305581157
D88039EC48E0,2021-08-12 14:45:14,S,00D88039EC48E0000B1A4C0712001300330378C0,305581374
D88039EC48E0,2021-08-12 14:46:00,S,00D88039EC48E0000B1A260712001300330378E6,305581812
D88039EC48E0,2021-08-12 14:51:00,S,00D88039EC48E0000B1AC107120013003303784B,305584674
D88039EC48E0,2021-08-12 15:01:00,S,00D88039EC48E0000B1ADB071200130033037831,305590356
D88039EC48E0,2021-08-12 15:11:00,S,00D88039EC48E0000B1AFB071200130033037811,305596043
D88039EC48E0,2021-08-12 15:21:00,S,00D88039EC48E0000B1A0D0712001300330378FF,305601705
D88039EC48E0,2021-08-12 15:31:00,S,00D88039EC48E0000B1A220712001300330378EA,305607379
D88039EC48E0,2021-08-12 15:39:43,S,00D88039EC48E0000B1ACB071200130033037841,305612317
D88039EC48E0,2021-08-12 15:40:26,S,00D88039EC48E0000B1A94071200130033037878,305612722
D88039EC48E0,2021-08-12 15:45:27,S,00D88039EC48E0000B1A200712001300330378EC,305615558
D88039EC48E0,2021-08-12 15:55:27,S,00D88039EC48E0000B1A3F0712001300330378CD,305621252
D88039EC48E0,2021-08-12 16:05:28,S,00D88039EC48E0000B1A9B071200130033037871,305627058
D88039EC48E0,2021-08-12 16:08:09,S,00D88039EC48E0000B1A8F07120013003303787D,305628569
D88039EC48E0,2021-08-12 16:18:09,S,00D88039EC48E0000B1AB5071200130033037857,305634268
D88039EC48E0,2021-08-12 16:28:10,S,00D88039EC48E0000B1AD8071200130033037834,305639966
D88039EC48E0,2021-08-12 16:38:11,S,00D88039EC48E0000B1A440712001300330378C8,305645794
D88039EC48E0,2021-08-12 16:48:12,S,00D88039EC48E0000B1A97071200130033037875,305651584
D88039EC48E0,2021-08-12 16:58:13,S,00D88039EC48E0000B1A0007120013003303780C,305657415
D88039EC48E0,2021-08-12 17:08:14,S,00D88039EC48E0000B1A97071200130033037875,305663333
D88039EC48E0,2021-08-12 17:18:15,S,00D88039EC48E0000B1A170712001300330378F5,305669204
D88039EC48E0,2021-08-12 17:28:16,S,00D88039EC48E0000B1AB107120013003303785B,305675125
D88039EC48E0,2021-08-12 17:38:17,S,00D88039EC48E0000B1A160712001300330378F6,305680944
D88039EC48E0,2021-08-12 17:48:18,S,00D88039EC48E0000B1A9E07120013003303786E,305686836
D88039EC48E0,2021-08-12 17:58:19,S,00D88039EC48E0000B1A340712001300330378D8,305692754
D88039EC48E0,2021-08-12 18:00:39,S,00D88039EC48E0000B1AE107120013003303782B,305694110
D88039EC48E0,2021-08-12 18:01:21,S,00D88039EC48E0000B1AB9071201130033037852,305694541
D88039EC48E0,2021-08-12 18:01:43,S,00D88039EC48E0000B1A290712001300330378E3,305694765
D88039EC48E0,2021-08-12 18:02:29,S,00D88039EC48E0000B1AFF07120013003303780D,305695190
D88039EC48E0,2021-08-12 18:07:29,S,00D88039EC48E0000B1AD3071200130033037839,305698165
D88039EC48E0,2021-08-12 18:17:29,S,00D88039EC48E0000B1A99071200130033037873,305704176
D88039EC48E0,2021-08-12 18:27:29,S,00D88039EC48E0000B1A7B071200130033037891,305710238
D88039EC48E0,2021-08-12 18:31:08,S,00D88039EC48E0000B1AA5071200130033037867,305712367
D88039EC48E0,2021-08-12 18:31:51,S,00D88039EC48E0000B1A83071200130033037889,305712804
D88039EC48E0,2021-08-12 18:36:51,S,00D88039EC48E0000B1A390712001300330378D3,305715725
D88039EC48E0,2021-08-12 18:46:52,S,00D88039EC48E0000B1A140712001300330378F8,305721772
D88039EC48E0,2021-08-12 18:56:52,S,00D88039EC48E0000B1AC6071200130033037846,305727743
D88039EC48E0,2021-08-12 19:06:53,S,00D88039EC48E0000B1A670712001300330378A5,305733684
D88039EC48E0,2021-08-12 19:16:53,S,00D88039EC48E0000B1A620712001300330378AA,305739797
D88039EC48E0,2021-08-12 19:26:54,S,00D88039EC48E0000B1AA5071200130033037867,305746044
D88039EC48E0,2021-08-12 19:36:54,S,00D88039EC48E0000B1A9E07120013003303786E,305752158
D88039EC48E0,2021-08-12 19:46:55,S,00D88039EC48E0000B1AA207120013003303786A,305758296
D88039EC48E0,2021-08-12 19:56:55,S,00D88039EC48E0000B1A85071200130033037887,305764362
D88039EC48E0,2021-08-12 20:06:55,S,00D88039EC48E0000B1A9007120013003303787C,305770507
D88039EC48E0,2021-08-12 20:16:56,S,00D88039EC48E0000B1AB007120013003303785C,305776695
D88039EC48E0,2021-08-12 20:26:57,S,00D88039EC48E0000B1A9B071200130033037871,305782779
D88039EC48E0,2021-08-12 20:28:25,S,00D88039EC48E0000B1A8F07120013003303787D,305783774
D88039EC48E0,2021-08-12 20:38:26,S,00D88039EC48E0000B1A89071200130033037883,305789886
D88039EC48E0,2021-08-12 20:48:27,S,00D88039EC48E0000B1A93071200130033037879,305796032
D88039EC48E0,2021-08-12 20:58:28,S,00D88039EC48E0000B1AA207120013003303786A,305802191
D88039EC48E0,2021-08-12 21:08:29,S,00D88039EC48E0000B1AB9071200130033037853,305808359
D88039EC48E0,2021-08-12 21:18:30,S,00D88039EC48E0000B1AD9071200130033037833,305814548
D88039EC48E0,2021-08-12 21:28:31,S,00D88039EC48E0000B1A320712001300330378DA,305820848
D88039EC48E0,2021-08-12 21:38:32,S,00D88039EC48E0000B1A280712001300330378E4,305826968
D88039EC48E0,2021-08-12 21:48:33,S,00D88039EC48E0000B1A640712001300330378A8,305833208
D88039EC48E0,2021-08-12 21:58:34,S,00D88039EC48E0000B1A7F07120013003303788D,305839395
D88039EC48E0,2021-08-12 22:08:34,S,00D88039EC48E0000B1A9F07120013003303786D,305845576
D88039EC48E0,2021-08-12 22:18:35,S,00D88039EC48E0000B1AA9071200130033037863,305851723
D88039EC48E0,2021-08-12 22:28:36,S,00D88039EC48E0000B1A93071200130033037879,305857809
D88039EC48E0,2021-08-12 22:38:37,S,00D88039EC48E0000B1A79071200130033037893,305863881
D88039EC48E0,2021-08-12 22:48:38,S,00D88039EC48E0000B1A85071200130033037887,305870029
D88039EC48E0,2021-08-12 22:58:39,S,00D88039EC48E0000B1A7E07120013003303788E,305876145
D88039EC48E0,2021-08-12 23:08:40,S,00D88039EC48E0000B1ABB071200130033037851,305882382
D88039EC48E0,2021-08-12 23:18:41,S,00D88039EC48E0000B1AC5071200130033037847,305888528
D88039EC48E0,2021-08-12 23:28:42,S,00D88039EC48E0000B1A05071200130033037807,305894779
D88039EC48E0,2021-08-12 23:38:43,S,00D88039EC48E0000B1A04071200130033037808,305900906
D88039EC48E0,2021-08-12 23:48:44,S,00D88039EC48E0000B1A0D0712001300330378FF,305907049
D88039EC48E0,2021-08-12 23:58:45,S,00D88039EC48E0000B1AEC071200130033037820,305913129
D88039EC48E0,2021-08-13 00:08:46,S,00D88039EC48E0000B1AE9071200130033037823,305919252
D88039EC48E0,2021-08-13 00:18:46,S,00D88039EC48E0000B1AC3071200130033037849,305925309
D88039EC48E0,2021-08-13 00:28:47,S,00D88039EC48E0000B1A9207120013003303787A,305931348
D88039EC48E0,2021-08-13 00:38:48,S,00D88039EC48E0000B1A6E07120013003303789E,305937410
D88039EC48E0,2021-08-13 00:48:49,S,00D88039EC48E0000B1A4D0712001300330378BF,305943480
D88039EC48E0,2021-08-13 00:58:50,S,00D88039EC48E0000B1A380712001300330378D4,305949569
D88039EC48E0,2021-08-13 01:08:51,S,00D88039EC48E0000B1A270712001300330378E5,305955681
D88039EC48E0,2021-08-13 01:18:52,S,00D88039EC48E0000B1AFC071200130033037810,305961725
D88039EC48E0,2021-08-13 01:28:53,S,00D88039EC48E0000B1AB5071200130033037857,305967724
D88039EC48E0,2021-08-13 01:38:54,S,00D88039EC48E0000B1A4A0712001300330378C2,305973650
D88039EC48E0,2021-08-13 01:48:55,S,00D88039EC48E0000B1AF207120013003303781A,305979610
D88039EC48E0,2021-08-13 01:58:56,S,00D88039EC48E0000B1A96071200130033037876,305985560
D88039EC48E0,2021-08-13 02:08:57,S,00D88039EC48E0000B1A1B0712001300330378F1,305991458
D88039EC48E0,2021-08-13 02:18:58,S,00D88039EC48E0000B1A9B071200130033037871,305997338
D88039EC48E0,2021-08-13 02:28:59,S,00D88039EC48E0000B1A110712001300330378FB,306003202
D88039EC48E0,2021-08-13 02:39:00,S,00D88039EC48E0000B1A87071200130033037885,306009071
D88039EC48E0,2021-08-13 02:49:00,S,00D88039EC48E0000B1A120712001300330378FA,306014974
D88039EC48E0,2021-08-13 02:59:01,S,00D88039EC48E0000B1A85071200130033037887,306020831
D88039EC48E0,2021-08-13 03:00:54,S,00D88039EC48E0000B1AA6071200130033037866,306021916
D88039EC48E0,2021-08-13 03:00:58,S,00D88039EC48E0000B1AB3071200130033037859,306021946
D88039EC48E0,2021-08-13 03:10:59,S,00D88039EC48E0000B1A630712001300330378A9,306027922
D88039EC48E0,2021-08-13 03:21:00,S,00D88039EC48E0000B1AC9071200130033037843,306033753
D88039EC48E0,2021-08-13 03:31:01,S,00D88039EC48E0000B1A340712001300330378D8,306039595
D88039EC48E0,2021-08-13 03:41:02,S,00D88039EC48E0000B1A9B071200130033037871,306045429
D88039EC48E0,2021-08-13 03:51:02,S,00D88039EC48E0000B1AFE07120013003303780E,306051257
D88039EC48E0,2021-08-13 04:01:03,S,00D88039EC48E0000B1A560712001300330378B6,306057060
D88039EC48E0,2021-08-13 04:11:04,S,00D88039EC48E0000B1AB5071200130033037857,306062879
D88039EC48E0,2021-08-13 04:21:05,S,00D88039EC48E0000B1A0107120013003303780B,306068655
D88039EC48E0,2021-08-13 04:31:06,S,00D88039EC48E0000B1A520712001300330378BA,306074447
D88039EC48E0,2021-08-13 04:41:07,S,00D88039EC48E0000B1AA7071200130033037865,306080246
D88039EC48E0,2021-08-13 04:51:08,S,00D88039EC48E0000B1AEA071200130033037822,306086006
D88039EC48E0,2021-08-13 05:01:09,S,00D88039EC48E0000B1A230712001300330378E9,306091753
D88039EC48E0,2021-08-13 05:11:10,S,00D88039EC48E0000B1A670712001300330378A5,306097511
D88039EC48E0,2021-08-13 05:21:11,S,00D88039EC48E0000B1A9C071200130033037870,306103250
D88039EC48E0,2021-08-13 05:31:12,S,00D88039EC48E0000B1AD3071200130033037839,306108987
D88039EC48E0,2021-08-13 05:41:13,S,00D88039EC48E0000B1AF5071200130033037817,306114689
D88039EC48E0,2021-08-13 05:51:14,S,00D88039EC48E0000B1A1E0712001300330378EE,306120398
D88039EC48E0,2021-08-13 06:01:15,S,00D88039EC48E0000B1A500712001300330378BC,306126123
D88039EC48E0,2021-08-13 06:11:16,S,00D88039EC48E0000B1A9007120013003303787C,306131877
D88039EC48E0,2021-08-13 06:21:16,S,00D88039EC48E0000B1AC5071200130033037847,306137614
D88039EC48E0,2021-08-13 06:31:17,S,00D88039EC48E0000B1A04071200130033037808,306143364
D88039EC48E0,2021-08-13 06:41:18,S,00D88039EC48E0000B1A530712001300330378B9,306149152
D88039EC48E0,2021-08-13 06:51:19,S,00D88039EC48E0000B1AAA071200130033037862,306154956
D88039EC48E0,2021-08-13 07:01:20,S,00D88039EC48E0000B1A1A0712001300330378F2,306160801
D88039EC48E0,2021-08-13 07:11:21,S,00D88039EC48E0000B1A5C0712001300330378B0,306166563
D88039EC48E0,2021-08-13 07:21:22,S,00D88039EC48E0000B1ACF07120013003303783D,306172417
D88039EC48E0,2021-08-13 07:31:23,S,00D88039EC48E0000B1A400712001300330378CC,306178266
D88039EC48E0,2021-08-13 07:41:24,S,00D88039EC48E0000B1A9F07120013003303786D,306184079
D88039EC48E0,2021-08-13 07:51:25,S,00D88039EC48E0000B1A0007120013003303780C,306189902
D88039EC48E0,2021-08-13 08:01:26,S,00D88039EC48E0000B1A400712001300330378CC,306195658
D88039EC48E0,2021-08-13 08:11:27,S,00D88039EC48E0000B1A6C0712001300330378A0,306201374
D88039EC48E0,2021-08-13 08:21:28,S,00D88039EC48E0000B1AA7071200130033037865,306207114
D88039EC48E0,2021-08-13 08:31:29,S,00D88039EC48E0000B1AF7071200130033037815,306212898
D88039EC48E0,2021-08-13 08:41:30,S,00D88039EC48E0000B1A470712001300330378C5,306218684
D88039EC48E0,2021-08-13 08:51:31,S,00D88039EC48E0000B1A99071200130033037873,306224477
D88039EC48E0,2021-08-13 09:01:32,S,00D88039EC48E0000B1AF8071200130033037814,306230285
D88039EC48E0,2021-08-13 09:11:33,S,00D88039EC48E0000B1A270712001300330378E5,306236005
D88039EC48E0,2021-08-13 09:21:34,S,00D88039EC48E0000B1A7F07120013003303788D,306241803
D88039EC48E0,2021-08-13 09:31:34,S,00D88039EC48E0000B1ABF07120013003303784D,306247562
D88039EC48E0,2021-08-13 09:41:35,S,00D88039EC48E0000B1A360712001300330378D6,306253422
D88039EC48E0,2021-08-13 09:51:36,S,00D88039EC48E0000B1A6F07120013003303789D,306259162
D88039EC48E0,2021-08-13 10:01:37,S,00D88039EC48E0000B1A96071200130033037876,306264865
D88039EC48E0,2021-08-13 10:11:38,S,00D88039EC48E0000B1AC3071200130033037849,306270584
D88039EC48E0,2021-08-13 10:21:39,S,00D88039EC48E0000B1AEE07120013003303781E,306276293
D88039EC48E0,2021-08-13 10:31:40,S,00D88039EC48E0000B1A0C071200130033037800,306281981
D88039EC48E0,2021-08-13 10:41:41,S,00D88039EC48E0000B1A360712001300330378D6,306287697
D88039EC48E0,2021-08-13 10:51:42,S,00D88039EC48E0000B1A4E0712001300330378BE,306293371
D88039EC48E0,2021-08-13 11:01:43,S,00D88039EC48E0000B1A6C0712001300330378A0,306299058
D88039EC48E0,2021-08-13 11:11:44,S,00D88039EC48E0000B1A9007120013003303787C,306304758
D88039EC48E0,2021-08-13 11:21:45,S,00D88039EC48E0000B1AC4071200130033037848,306310492
D88039EC48E0,2021-08-13 11:31:46,S,00D88039EC48E0000B1ACE07120013003303783E,306316140
D88039EC48E0,2021-08-13 11:41:46,S,00D88039EC48E0000B1ADD07120013003303782F,306321795
D88039EC48E0,2021-08-13 11:51:47,S,00D88039EC48E0000B1ADD07120013003303782F,306327426
D88039EC48E0,2021-08-13 12:01:48,S,00D88039EC48E0000B1AE8071200130033037824,306333077
D88039EC48E0,2021-08-13 12:11:49,S,00D88039EC48E0000B1AFB071200130033037811,306338740
D88039EC48E0,2021-08-13 12:21:50,S,00D88039EC48E0000B1A470712001300330378C5,306344513
D88039EC48E0,2021-08-13 12:31:51,S,00D88039EC48E0000B1A8D07120013003303787F,306350281
D88039EC48E0,2021-08-13 12:41:52,S,00D88039EC48E0000B1AA5071200130033037867,306355951
D88039EC48E0,2021-08-13 12:51:53,S,00D88039EC48E0000B1AB9071200130033037853,306361621
D88039EC48E0,2021-08-13 13:01:54,S,00D88039EC48E0000B1AD5071200130033037837,306367308
D88039EC48E0,2021-08-13 13:11:55,S,00D88039EC48E0000B1A150712001300330378F7,306373051
D88039EC48E0,2021-08-13 13:21:56,S,00D88039EC48E0000B1A260712001300330378E6,306378714
D88039EC48E0,2021-08-13 13:31:57,S,00D88039EC48E0000B1A4A0712001300330378C2,306384407
D88039EC48E0,2021-08-13 13:41:58,S,00D88039EC48E0000B1A600712001300330378AC,306390074
D88039EC48E0,2021-08-13 14:00:40,S,00D88039EC48E0000B1A290712001300330378E3,306400712
D88039EC48E0,2021-08-13 14:00:43,S,00D88039EC48E0000B1A390712001300330378D3,306400743
D88039EC48E0,2021-08-13 14:00:47,S,00D88039EC48E0000B1A510712001300330378BB,306400787
D88039EC48E0,2021-08-13 14:10:47,S,00D88039EC48E0000B1A7F07120013003303788D,306406507
D88039EC48E0,2021-08-13 14:14:08,S,00D88039EC48E0000B1A4D0712001300330378BF,306408451
D88039EC48E0,2021-08-13 14:14:53,S,00D88039EC48E0000B1A2A0712001300330378E2,306408894
D88039EC48E0,2021-08-13 14:15:16,S,00D88039EC48E0000B1AA3071200130033037869,306409131
D88039EC48E0,2021-08-13 14:16:33,S,00D88039EC48E0000B1AFC071200130033037810,306409822
D88039EC48E0,2021-08-13 14:17:19,S,00D88039EC48E0000B1ACB071200130033037841,306410237
D88039EC48E0,2021-08-13 14:18:13,S,00D88039EC48E0000B1ABD07120113003303784E,306410721
D88039EC48E0,2021-08-13 14:18:38,S,00D88039EC48E0000B1A3F0712001300330378CD,306410981
D88039EC48E0,2021-08-13 14:19:24,S,00D88039EC48E0000B1A0A071200130033037802,306411385
D88039EC48E0,2021-08-13 14:24:25,S,00D88039EC48E0000B1ABF07120013003303784D,306414305
D88039EC48E0,2021-08-13 14:34:26,S,00D88039EC48E0000B1ADD07120013003303782F,306419987
D88039EC48E0,2021-08-13 14:44:27,S,00D88039EC48E0000B1A0007120013003303780C,306425682
D88039EC48E0,2021-08-13 14:52:02,S,00D88039EC48E0000B1A570712001300330378B5,306429941
D88039EC48E0,2021-08-13 14:52:45,S,00D88039EC48E0000B1A200712001300330378EC,306430346
D88039EC48E0,2021-08-13 14:57:46,S,00D88039EC48E0000B1AC7071200130033037845,306433233
D88039EC48E0,2021-08-13 15:07:46,S,00D88039EC48E0000B1A100712001300330378FC,306439002
D88039EC48E0,2021-08-13 15:17:46,S,00D88039EC48E0000B1A630712001300330378A9,306444784
D88039EC48E0,2021-08-13 15:27:46,S,00D88039EC48E0000B1AA107120013003303786B,306450535
