RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,DeviceStatus_type,DeviceStatus,AccessId_type,AccessId,ChargerNumber_type,ChargerNumber,Send,msgId
2021-10-20 19:43:00,00,D88039EC686C,000E,15,91,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,366916945
2021-10-20 19:53:00,00,D88039EC686C,000E,15,92,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,366923889
2021-10-20 20:03:00,00,D88039EC686C,000E,15,93,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,366930861
2021-10-20 20:13:00,00,D88039EC686C,000E,15,94,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,366937783
2021-10-20 20:23:00,00,D88039EC686C,000E,15,95,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,366944639
2021-10-20 20:33:00,00,D88039EC686C,000E,15,96,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,366951634
2021-10-20 20:43:00,00,D88039EC686C,000E,15,97,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,366958578
2021-10-20 20:53:00,00,D88039EC686C,000E,15,98,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,366965551
2021-10-20 21:03:00,00,D88039EC686C,000E,15,99,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,366972478
2021-10-20 21:13:00,00,D88039EC686C,000E,15,9A,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,366979503
2021-10-20 21:23:00,00,D88039EC686C,000E,15,9B,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,366986460
2021-10-20 21:33:00,00,D88039EC686C,000E,15,9C,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,366993392
2021-10-20 21:43:00,00,D88039EC686C,000E,15,9D,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367000350
2021-10-20 21:53:00,00,D88039EC686C,000E,15,9E,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367007399
2021-10-20 22:03:00,00,D88039EC686C,000E,15,9F,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367014402
2021-10-20 22:13:00,00,D88039EC686C,000E,15,A0,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367021361
2021-10-20 22:25:00,00,D88039EC686C,000E,15,A4,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367026485
2021-10-20 22:25:00,00,D88039EC686C,000E,15,A5,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367026712
2021-10-20 22:33:00,00,D88039EC686C,000E,15,A6,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367034322
2021-10-20 22:43:00,00,D88039EC686C,000E,15,A7,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367041346
2021-10-20 22:53:00,00,D88039EC686C,000E,15,A8,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367048464
2021-10-20 23:03:00,00,D88039EC686C,000E,15,A9,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367055468
2021-10-20 23:13:00,00,D88039EC686C,000E,15,AA,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367062402
2021-10-20 23:23:00,00,D88039EC686C,000E,15,AB,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367069485
2021-10-20 23:33:00,00,D88039EC686C,000E,15,AC,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367076373
2021-10-20 23:43:00,00,D88039EC686C,000E,15,AD,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367083181
2021-10-20 23:53:00,00,D88039EC686C,000E,15,AE,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367089994
2021-10-21 00:03:00,00,D88039EC686C,000E,15,AF,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367096776
2021-10-21 00:13:00,00,D88039EC686C,000E,15,B0,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367103608
2021-10-21 00:23:00,00,D88039EC686C,000E,15,B1,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367110338
2021-10-21 00:33:00,00,D88039EC686C,000E,15,B2,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367117083
2021-10-21 00:43:00,00,D88039EC686C,000E,15,B3,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367123747
2021-10-21 00:53:00,00,D88039EC686C,000E,15,B4,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367130414
2021-10-21 01:03:00,00,D88039EC686C,000E,15,B5,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367137092
2021-10-21 01:13:00,00,D88039EC686C,000E,15,B6,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367143771
2021-10-21 01:23:00,00,D88039EC686C,000E,15,B7,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367150372
2021-10-21 01:33:00,00,D88039EC686C,000E,15,B8,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367156944
2021-10-21 01:43:00,00,D88039EC686C,000E,15,B9,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367163518
2021-10-21 01:53:00,00,D88039EC686C,000E,15,BA,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367170066
2021-10-21 02:03:00,00,D88039EC686C,000E,15,BB,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367176566
2021-10-21 02:13:00,00,D88039EC686C,000E,15,BC,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367183054
2021-10-21 02:23:00,00,D88039EC686C,000E,15,BD,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367189568
2021-10-21 02:33:00,00,D88039EC686C,000E,15,BE,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367195990
2021-10-21 02:43:00,00,D88039EC686C,000E,15,BF,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367202366
2021-10-21 02:53:00,00,D88039EC686C,000E,15,C0,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367208794
2021-10-21 03:01:00,00,D88039EC686C,000E,15,C2,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367213997
2021-10-21 03:01:00,00,D88039EC686C,000E,15,C1,0A,01,Error,09,947454976,33,0405,R,367213937
2021-10-21 03:11:00,00,D88039EC686C,000E,15,C3,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367220597
2021-10-21 03:21:00,00,D88039EC686C,000E,15,C4,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367227105
2021-10-21 03:31:00,00,D88039EC686C,000E,15,C5,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367233464
2021-10-21 03:41:00,00,D88039EC686C,000E,15,C6,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367239877
2021-10-21 03:51:00,00,D88039EC686C,000E,15,C7,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367246193
2021-10-21 04:01:00,00,D88039EC686C,000E,15,C8,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367252590
2021-10-21 04:11:00,00,D88039EC686C,000E,15,C9,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367258911
2021-10-21 04:21:00,00,D88039EC686C,000E,15,CA,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367265243
2021-10-21 04:31:00,00,D88039EC686C,000E,15,CB,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367271524
2021-10-21 04:41:00,00,D88039EC686C,000E,15,CC,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367277805
2021-10-21 04:51:00,00,D88039EC686C,000E,15,CD,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367284100
2021-10-21 05:01:00,00,D88039EC686C,000E,15,CE,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367290453
2021-10-21 05:11:00,00,D88039EC686C,000E,15,CF,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367296779
2021-10-21 05:21:00,00,D88039EC686C,000E,15,D0,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367303060
2021-10-21 05:31:00,00,D88039EC686C,000E,15,D1,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367309411
2021-10-21 05:41:00,00,D88039EC686C,000E,15,D2,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367315682
2021-10-21 05:51:00,00,D88039EC686C,000E,15,D3,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367322059
2021-10-21 06:01:00,00,D88039EC686C,000E,15,D4,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367328347
2021-10-21 06:11:00,00,D88039EC686C,000E,15,D5,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367334525
2021-10-21 06:21:00,00,D88039EC686C,000E,15,D6,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367340793
2021-10-21 06:31:00,00,D88039EC686C,000E,15,D7,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367347109
2021-10-21 06:41:00,00,D88039EC686C,000E,15,D8,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367353405
2021-10-21 06:51:00,00,D88039EC686C,000E,15,D9,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367359631
2021-10-21 07:01:00,00,D88039EC686C,000E,15,DA,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367365861
2021-10-21 07:11:00,00,D88039EC686C,000E,15,DB,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367372093
2021-10-21 07:21:00,00,D88039EC686C,000E,15,DC,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367378288
2021-10-21 07:31:00,00,D88039EC686C,000E,15,DD,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367384485
2021-10-21 07:41:00,00,D88039EC686C,000E,15,DE,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367390726
2021-10-21 07:51:00,00,D88039EC686C,000E,15,DF,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367396912
2021-10-21 08:01:00,00,D88039EC686C,000E,15,E0,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367403119
2021-10-21 08:11:00,00,D88039EC686C,000E,15,E1,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367409445
2021-10-21 08:21:00,00,D88039EC686C,000E,15,E2,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367415724
2021-10-21 08:31:00,00,D88039EC686C,000E,15,E3,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367422006
2021-10-21 08:41:00,00,D88039EC686C,000E,15,E4,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367428396
2021-10-21 08:51:00,00,D88039EC686C,000E,15,E5,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367434720
2021-10-21 09:01:00,00,D88039EC686C,000E,15,E6,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367441122
2021-10-21 09:11:00,00,D88039EC686C,000E,15,E7,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367447585
2021-10-21 09:21:00,00,D88039EC686C,000E,15,E8,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367453866
2021-10-21 09:31:00,00,D88039EC686C,000E,15,E9,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367460311
2021-10-21 09:41:00,00,D88039EC686C,000E,15,EA,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367466726
2021-10-21 09:51:00,00,D88039EC686C,000E,15,EB,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367473096
2021-10-21 10:01:00,00,D88039EC686C,000E,15,EC,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367479452
2021-10-21 10:11:00,00,D88039EC686C,000E,15,ED,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367485827
2021-10-21 10:21:00,00,D88039EC686C,000E,15,EE,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367492159
2021-10-21 10:31:00,00,D88039EC686C,000E,15,EF,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367498444
2021-10-21 10:41:00,00,D88039EC686C,000E,15,F0,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367504711
2021-10-21 10:51:00,00,D88039EC686C,000E,15,F1,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367510982
2021-10-21 11:01:00,00,D88039EC686C,000E,15,F2,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367517388
2021-10-21 11:11:00,00,D88039EC686C,000E,15,F3,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367523702
2021-10-21 11:21:00,00,D88039EC686C,000E,15,F4,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367529957
2021-10-21 11:31:00,00,D88039EC686C,000E,15,F5,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367536265
2021-10-21 11:41:00,00,D88039EC686C,000E,15,F6,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367542564
2021-10-21 11:51:00,00,D88039EC686C,000E,15,F7,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367548805
2021-10-21 12:01:00,00,D88039EC686C,000E,15,F8,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367555156
2021-10-21 12:11:00,00,D88039EC686C,000E,15,F9,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367561401
2021-10-21 12:21:00,00,D88039EC686C,000E,15,FA,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367567818
2021-10-21 12:32:00,00,D88039EC686C,000E,15,FB,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367574169
2021-10-21 12:42:00,00,D88039EC686C,000E,15,FC,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367580524
2021-10-21 12:52:00,00,D88039EC686C,000E,15,FD,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367586906
2021-10-21 13:02:00,00,D88039EC686C,000E,15,FE,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367593253
2021-10-21 13:12:00,00,D88039EC686C,000E,15,FF,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367599640
2021-10-21 13:22:00,00,D88039EC686C,000E,15,00,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367605971
2021-10-21 13:32:00,00,D88039EC686C,000E,15,01,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367612377
2021-10-21 13:42:00,00,D88039EC686C,000E,15,02,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367618832
2021-10-21 13:52:00,00,D88039EC686C,000E,15,03,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367625274
2021-10-21 14:02:00,00,D88039EC686C,000E,15,04,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367631625
2021-10-21 14:12:00,00,D88039EC686C,000E,15,05,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367638066
2021-10-21 14:22:00,00,D88039EC686C,000E,15,06,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367644445
2021-10-21 14:32:00,00,D88039EC686C,000E,15,07,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367650861
2021-10-21 14:42:00,00,D88039EC686C,000E,15,08,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367657200
2021-10-21 14:52:00,00,D88039EC686C,000E,15,09,0A,01,충전케이블 분리 (idle),09,947454976,33,0405,R,367663575
