RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,MessagePending_type,MessagePending,WakeupInterval_type,WakeupInterval,ChargerNumber_type,ChargerNumber,Send,msgId
2021-09-16 06:31:00,00,801F1263B190,000B,1A,68,07,12,0,13,00,33,0305,S,335524632
2021-09-16 06:41:00,00,801F1263B190,000B,1A,D9,07,12,0,13,00,33,0305,S,335530491
2021-09-16 06:51:00,00,801F1263B190,000B,1A,61,07,12,0,13,00,33,0305,S,335536392
2021-09-16 07:01:00,00,801F1263B190,000B,1A,0F,07,12,0,13,00,33,0305,S,335542364
2021-09-16 07:11:00,00,801F1263B190,000B,1A,D1,07,12,0,13,00,33,0305,S,335548373
2021-09-16 07:21:00,00,801F1263B190,000B,1A,8B,07,12,0,13,00,33,0305,S,335554374
2021-09-16 07:31:00,00,801F1263B190,000B,1A,60,07,12,0,13,00,33,0305,S,335560420
2021-09-16 07:41:00,00,801F1263B190,000B,1A,28,07,12,0,13,00,33,0305,S,335566448
2021-09-16 07:51:00,00,801F1263B190,000B,1A,F5,07,12,0,13,00,33,0305,S,335572487
2021-09-16 08:01:00,00,801F1263B190,000B,1A,F1,07,12,0,13,00,33,0305,S,335578614
2021-09-16 08:11:00,00,801F1263B190,000B,1A,D6,07,12,0,13,00,33,0305,S,335584682
2021-09-16 08:21:00,00,801F1263B190,000B,1A,B5,07,12,0,13,00,33,0305,S,335590753
2021-09-16 08:31:00,00,801F1263B190,000B,1A,A0,07,12,0,13,00,33,0305,S,335596851
2021-09-16 08:41:00,00,801F1263B190,000B,1A,9C,07,12,0,13,00,33,0305,S,335602973
2021-09-16 08:51:00,00,801F1263B190,000B,1A,A7,07,12,0,13,00,33,0305,S,335609132
2021-09-16 09:01:00,00,801F1263B190,000B,1A,BC,07,12,0,13,00,33,0305,S,335615307
2021-09-16 09:11:00,00,801F1263B190,000B,1A,D9,07,12,0,13,00,33,0305,S,335621497
2021-09-16 09:21:00,00,801F1263B190,000B,1A,FD,07,12,0,13,00,33,0305,S,335627700
2021-09-16 09:31:00,00,801F1263B190,000B,1A,4E,07,12,0,13,00,33,0305,S,335633988
2021-09-16 09:41:00,00,801F1263B190,000B,1A,5E,07,12,0,13,00,33,0305,S,335640152
2021-09-16 09:51:00,00,801F1263B190,000B,1A,50,07,12,0,13,00,33,0305,S,335646260
2021-09-16 10:01:00,00,801F1263B190,000B,1A,5B,07,12,0,13,00,33,0305,S,335652418
2021-09-16 10:11:00,00,801F1263B190,000B,1A,5D,07,12,0,13,00,33,0305,S,335658554
2021-09-16 10:21:00,00,801F1263B190,000B,1A,59,07,12,0,13,00,33,0305,S,335664681
2021-09-16 10:31:00,00,801F1263B190,000B,1A,18,07,12,0,13,00,33,0305,S,335670691
2021-09-16 10:41:00,00,801F1263B190,000B,1A,4F,07,12,0,13,00,33,0305,S,335676929
2021-09-16 10:51:00,00,801F1263B190,000B,1A,5A,07,12,0,13,00,33,0305,S,335683084
2021-09-16 11:01:00,00,801F1263B190,000B,1A,89,07,12,0,13,00,33,0305,S,335689317
2021-09-16 11:01:00,00,801F1263B190,000B,1A,A2,07,12,0,13,00,33,0305,S,335689364
2021-09-16 11:11:00,00,801F1263B190,000B,1A,A1,07,12,0,13,00,33,0305,S,335695496
2021-09-16 11:21:00,00,801F1263B190,000B,1A,99,07,12,0,13,00,33,0305,S,335701617
2021-09-16 11:31:00,00,801F1263B190,000B,1A,74,07,12,0,13,00,33,0305,S,335707681
2021-09-16 11:41:00,00,801F1263B190,000B,1A,6D,07,12,0,13,00,33,0305,S,335713805
2021-09-16 11:51:00,00,801F1263B190,000B,1A,4F,07,12,0,13,00,33,0305,S,335719874
2021-09-16 12:01:00,00,801F1263B190,000B,1A,33,07,12,0,13,00,33,0305,S,335725958
2021-09-16 12:11:00,00,801F1263B190,000B,1A,37,07,12,0,13,00,33,0305,S,335732101
2021-09-16 12:21:00,00,801F1263B190,000B,1A,26,07,12,0,13,00,33,0305,S,335738199
2021-09-16 12:31:00,00,801F1263B190,000B,1A,00,07,12,0,13,00,33,0305,S,335744262
2021-09-16 12:41:00,00,801F1263B190,000B,1A,DF,07,12,0,13,00,33,0305,S,335750335
2021-09-16 12:51:00,00,801F1263B190,000B,1A,C1,07,12,0,13,00,33,0305,S,335756415
2021-09-16 13:01:00,00,801F1263B190,000B,1A,B4,07,12,0,13,00,33,0305,S,335762529
2021-09-16 13:11:00,00,801F1263B190,000B,1A,87,07,12,0,13,00,33,0305,S,335768568
2021-09-16 13:21:00,00,801F1263B190,000B,1A,25,07,12,0,13,00,33,0305,S,335774514
2021-09-16 13:31:00,00,801F1263B190,000B,1A,E5,07,12,0,13,00,33,0305,S,335780519
2021-09-16 13:41:00,00,801F1263B190,000B,1A,AE,07,12,0,13,00,33,0305,S,335786547
2021-09-16 13:51:00,00,801F1263B190,000B,1A,97,07,12,0,13,00,33,0305,S,335792641
2021-09-16 14:02:00,00,801F1263B190,000B,1A,46,07,12,0,13,00,33,0305,S,335798620
2021-09-16 14:12:00,00,801F1263B190,000B,1A,4A,07,12,0,13,00,33,0305,S,335804758
2021-09-16 14:22:00,00,801F1263B190,000B,1A,32,07,12,0,13,00,33,0305,S,335810846
2021-09-16 14:32:00,00,801F1263B190,000B,1A,0E,07,12,0,13,00,33,0305,S,335816915
2021-09-16 14:42:00,00,801F1263B190,000B,1A,CD,07,12,0,13,00,33,0305,S,335822920
2021-09-16 14:52:00,00,801F1263B190,000B,1A,7F,07,12,0,13,00,33,0305,S,335828897
2021-09-16 15:02:00,00,801F1263B190,000B,1A,30,07,12,0,13,00,33,0305,S,335834876
2021-09-16 15:12:00,00,801F1263B190,000B,1A,08,07,12,0,13,00,33,0305,S,335840933
2021-09-16 15:22:00,00,801F1263B190,000B,1A,EF,07,12,0,13,00,33,0305,S,335847018
2021-09-16 15:32:00,00,801F1263B190,000B,1A,F3,07,12,0,13,00,33,0305,S,335853148
2021-09-16 15:42:00,00,801F1263B190,000B,1A,F9,07,12,0,13,00,33,0305,S,335859291
2021-09-16 15:52:00,00,801F1263B190,000B,1A,04,07,12,0,13,00,33,0305,S,335865448
2021-09-16 16:02:00,00,801F1263B190,000B,1A,11,07,12,0,13,00,33,0305,S,335871614
2021-09-16 16:12:00,00,801F1263B190,000B,1A,2B,07,12,0,13,00,33,0305,S,335877795
2021-09-16 16:22:00,00,801F1263B190,000B,1A,19,07,12,0,13,00,33,0305,S,335883893
2021-09-16 16:32:00,00,801F1263B190,000B,1A,08,07,12,0,13,00,33,0305,S,335889995
2021-09-16 16:42:00,00,801F1263B190,000B,1A,1E,07,12,0,13,00,33,0305,S,335896164
2021-09-16 16:52:00,00,801F1263B190,000B,1A,1D,07,12,0,13,00,33,0305,S,335902292
2021-09-16 17:02:00,00,801F1263B190,000B,1A,20,07,12,0,13,00,33,0305,S,335908427
2021-09-16 17:12:00,00,801F1263B190,000B,1A,2A,07,12,0,13,00,33,0305,S,335914575
2021-09-16 17:22:00,00,801F1263B190,000B,1A,49,07,12,0,13,00,33,0305,S,335920764
2021-09-16 17:32:00,00,801F1263B190,000B,1A,80,07,12,0,13,00,33,0305,S,335927006
2021-09-16 17:42:00,00,801F1263B190,000B,1A,AD,07,12,0,13,00,33,0305,S,335933227
2021-09-16 17:52:00,00,801F1263B190,000B,1A,FD,07,12,0,13,00,33,0305,S,335939510
2021-09-16 18:02:00,00,801F1263B190,000B,1A,6F,07,12,0,13,00,33,0305,S,335945864
2021-09-16 18:12:00,00,801F1263B190,000B,1A,C7,07,12,0,13,00,33,0305,S,335952164
2021-09-16 18:22:00,00,801F1263B190,000B,1A,36,07,12,0,13,00,33,0305,S,335958509
2021-09-16 18:32:00,00,801F1263B190,000B,1A,B3,07,12,0,13,00,33,0305,S,335964888
2021-09-16 18:42:00,00,801F1263B190,000B,1A,03,07,12,0,13,00,33,0305,S,335971176
2021-09-16 18:52:00,00,801F1263B190,000B,1A,A7,07,12,0,13,00,33,0305,S,335977627
2021-09-16 19:02:00,00,801F1263B190,000B,1A,35,07,12,0,13,00,33,0305,S,335984033
2021-09-16 19:04:00,00,801F1263B190,000B,1A,DE,07,12,0,13,00,33,0305,S,335985385
2021-09-16 19:04:00,00,801F1263B190,000B,1A,6C,07,12,1,13,00,33,0305,S,335985675
2021-09-16 19:05:00,00,801F1263B190,000B,1A,0C,07,12,0,13,00,33,0305,S,335985992
2021-09-16 19:05:00,00,801F1263B190,000B,1A,21,07,12,0,13,00,33,0305,S,335986540
2021-09-16 19:10:00,00,801F1263B190,000B,1A,49,07,12,0,13,00,33,0305,S,335989678
2021-09-16 19:20:00,00,801F1263B190,000B,1A,FE,07,12,0,13,00,33,0305,S,335996167
2021-09-16 19:30:00,00,801F1263B190,000B,1A,E3,07,12,0,13,00,33,0305,S,336002738
2021-09-16 19:40:00,00,801F1263B190,000B,1A,B7,07,12,0,13,00,33,0305,S,336009289
2021-09-16 19:50:00,00,801F1263B190,000B,1A,7C,07,12,0,13,00,33,0305,S,336015807
2021-09-16 20:00:00,00,801F1263B190,000B,1A,65,07,12,0,13,00,33,0305,S,336022399
2021-09-16 20:10:00,00,801F1263B190,000B,1A,4E,07,12,0,13,00,33,0305,S,336028980
2021-09-16 20:17:00,00,801F1263B190,000B,1A,D4,07,12,0,13,00,33,0305,S,336033835
2021-09-16 20:18:00,00,801F1263B190,000B,1A,B4,07,12,0,13,00,33,0305,S,336034284
2021-09-16 20:23:00,00,801F1263B190,000B,1A,24,07,12,0,13,00,33,0305,S,336037566
2021-09-16 20:27:00,00,801F1263B190,000B,1A,F1,07,12,0,13,00,33,0305,S,336040019
2021-09-16 20:37:00,00,801F1263B190,000B,1A,DC,07,12,0,13,00,33,0305,S,336046616
2021-09-16 20:47:00,00,801F1263B190,000B,1A,BF,07,12,0,13,00,33,0305,S,336053195
2021-09-16 20:57:00,00,801F1263B190,000B,1A,F8,07,12,0,13,00,33,0305,S,336059934
2021-09-16 21:07:00,00,801F1263B190,000B,1A,1A,07,12,0,13,00,33,0305,S,336066627
2021-09-16 21:17:00,00,801F1263B190,000B,1A,09,07,12,0,13,00,33,0305,S,336073226
2021-09-16 21:27:00,00,801F1263B190,000B,1A,CE,07,12,0,13,00,33,0305,S,336079748
2021-09-16 21:37:00,00,801F1263B190,000B,1A,CE,07,12,0,13,00,33,0305,S,336086384
2021-09-16 21:47:00,00,801F1263B190,000B,1A,FB,07,12,0,13,00,33,0305,S,336093104
2021-09-16 21:57:00,00,801F1263B190,000B,1A,28,07,12,0,13,00,33,0305,S,336099821
2021-09-16 22:07:00,00,801F1263B190,000B,1A,8F,07,12,0,13,00,33,0305,S,336106646
2021-09-16 22:17:00,00,801F1263B190,000B,1A,C9,07,12,0,13,00,33,0305,S,336113391
2021-09-16 22:27:00,00,801F1263B190,000B,1A,E4,07,12,0,13,00,33,0305,S,336120077
2021-09-16 22:37:00,00,801F1263B190,000B,1A,44,07,12,0,13,00,33,0305,S,336126895
2021-09-16 22:47:00,00,801F1263B190,000B,1A,6C,07,12,0,13,00,33,0305,S,336133612
2021-09-16 22:57:00,00,801F1263B190,000B,1A,A1,07,12,0,13,00,33,0305,S,336140352
2021-09-16 23:07:00,00,801F1263B190,000B,1A,D4,07,12,0,13,00,33,0305,S,336147086
2021-09-16 23:17:00,00,801F1263B190,000B,1A,26,07,12,0,13,00,33,0305,S,336153873
2021-09-16 23:27:00,00,801F1263B190,000B,1A,25,07,12,0,13,00,33,0305,S,336160511
2021-09-16 23:37:00,00,801F1263B190,000B,1A,55,07,12,0,13,00,33,0305,S,336167243
2021-09-16 23:47:00,00,801F1263B190,000B,1A,61,07,12,0,13,00,33,0305,S,336173905
2021-09-16 23:57:00,00,801F1263B190,000B,1A,70,07,12,0,13,00,33,0305,S,336180564
2021-09-17 00:07:00,00,801F1263B190,000B,1A,46,07,12,0,13,00,33,0305,S,336187123
2021-09-17 00:17:00,00,801F1263B190,000B,1A,35,07,12,0,13,00,33,0305,S,336193732
2021-09-17 00:27:00,00,801F1263B190,000B,1A,01,07,12,0,13,00,33,0305,S,336200272
2021-09-17 00:37:00,00,801F1263B190,000B,1A,D8,07,12,0,13,00,33,0305,S,336206831
2021-09-17 00:47:00,00,801F1263B190,000B,1A,88,07,12,0,13,00,33,0305,S,336213317
2021-09-17 00:57:00,00,801F1263B190,000B,1A,4A,07,12,0,13,00,33,0305,S,336219828
2021-09-17 01:07:00,00,801F1263B190,000B,1A,F0,07,12,0,13,00,33,0305,S,336226293
2021-09-17 01:17:00,00,801F1263B190,000B,1A,B4,07,12,0,13,00,33,0305,S,336232810
2021-09-17 01:27:00,00,801F1263B190,000B,1A,3D,07,12,0,13,00,33,0305,S,336239221
2021-09-17 01:37:00,00,801F1263B190,000B,1A,CF,07,12,0,13,00,33,0305,S,336245643
2021-09-17 01:47:00,00,801F1263B190,000B,1A,8D,07,12,0,13,00,33,0305,S,336252152
2021-09-17 01:57:00,00,801F1263B190,000B,1A,F5,07,12,0,13,00,33,0305,S,336258495
2021-09-17 02:07:00,00,801F1263B190,000B,1A,5B,07,12,0,13,00,33,0305,S,336264831
2021-09-17 02:17:00,00,801F1263B190,000B,1A,B6,07,12,0,13,00,33,0305,S,336271146
2021-09-17 02:27:00,00,801F1263B190,000B,1A,D3,07,12,0,13,00,33,0305,S,336277347
2021-09-17 02:37:00,00,801F1263B190,000B,1A,0D,07,12,0,13,00,33,0305,S,336283593
2021-09-17 02:47:00,00,801F1263B190,000B,1A,1D,07,12,0,13,00,33,0305,S,336289763
2021-09-17 02:57:00,00,801F1263B190,000B,1A,43,07,12,0,13,00,33,0305,S,336295978
2021-09-17 03:01:00,00,801F1263B190,000B,1A,93,07,12,0,13,00,33,0305,S,336298184
2021-09-17 03:01:00,00,801F1263B190,000B,1A,A7,07,12,0,13,00,33,0305,S,336298225
2021-09-17 03:11:00,00,801F1263B190,000B,1A,E7,07,12,0,13,00,33,0305,S,336304490
2021-09-17 03:21:00,00,801F1263B190,000B,1A,E4,07,12,0,13,00,33,0305,S,336310623
2021-09-17 03:31:00,00,801F1263B190,000B,1A,D3,07,12,0,13,00,33,0305,S,336316725
2021-09-17 03:41:00,00,801F1263B190,000B,1A,DD,07,12,0,13,00,33,0305,S,336322881
2021-09-17 03:51:00,00,801F1263B190,000B,1A,DB,07,12,0,13,00,33,0305,S,336329011
2021-09-17 04:01:00,00,801F1263B190,000B,1A,E9,07,12,0,13,00,33,0305,S,336335176
2021-09-17 04:11:00,00,801F1263B190,000B,1A,F8,07,12,0,13,00,33,0305,S,336341343
2021-09-17 04:21:00,00,801F1263B190,000B,1A,DF,07,12,0,13,00,33,0305,S,336347433
2021-09-17 04:31:00,00,801F1263B190,000B,1A,DE,07,12,0,13,00,33,0305,S,336353566
2021-09-17 04:41:00,00,801F1263B190,000B,1A,AE,07,12,0,13,00,33,0305,S,336359612
2021-09-17 04:51:00,00,801F1263B190,000B,1A,72,07,12,0,13,00,33,0305,S,336365628
2021-09-17 05:01:00,00,801F1263B190,000B,1A,4B,07,12,0,13,00,33,0305,S,336371685
2021-09-17 05:11:00,00,801F1263B190,000B,1A,1D,07,12,0,13,00,33,0305,S,336377730
2021-09-17 05:21:00,00,801F1263B190,000B,1A,DE,07,12,0,13,00,33,0305,S,336383743
2021-09-17 05:31:00,00,801F1263B190,000B,1A,B5,07,12,0,13,00,33,0305,S,336389798
2021-09-17 05:41:00,00,801F1263B190,000B,1A,7E,07,12,0,13,00,33,0305,S,336395822
2021-09-17 05:51:00,00,801F1263B190,000B,1A,5D,07,12,0,13,00,33,0305,S,336401891
2021-09-17 06:01:00,00,801F1263B190,000B,1A,1F,07,12,0,13,00,33,0305,S,336407906
2021-09-17 06:11:00,00,801F1263B190,000B,1A,CE,07,12,0,13,00,33,0305,S,336413884
2021-09-17 06:21:00,00,801F1263B190,000B,1A,83,07,12,0,13,00,33,0305,S,336419876
2021-09-17 06:31:00,00,801F1263B190,000B,1A,30,07,12,0,13,00,33,0305,S,336425851
2021-09-17 06:41:00,00,801F1263B190,000B,1A,D1,07,12,0,13,00,33,0305,S,336431795
2021-09-17 06:51:00,00,801F1263B190,000B,1A,9C,07,12,0,13,00,33,0305,S,336437824
2021-09-17 07:01:00,00,801F1263B190,000B,1A,64,07,12,0,13,00,33,0305,S,336443848
2021-09-17 07:11:00,00,801F1263B190,000B,1A,33,07,12,0,13,00,33,0305,S,336449885
2021-09-17 07:21:00,00,801F1263B190,000B,1A,05,07,12,0,13,00,33,0305,S,336455936
2021-09-17 07:31:00,00,801F1263B190,000B,1A,E1,07,12,0,13,00,33,0305,S,336462000
2021-09-17 07:41:00,00,801F1263B190,000B,1A,BA,07,12,0,13,00,33,0305,S,336468058
2021-09-17 07:51:00,00,801F1263B190,000B,1A,A0,07,12,0,13,00,33,0305,S,336474142
2021-09-17 08:01:00,00,801F1263B190,000B,1A,6F,07,12,0,13,00,33,0305,S,336480181
2021-09-17 08:11:00,00,801F1263B190,000B,1A,46,07,12,0,13,00,33,0305,S,336486234
2021-09-17 08:21:00,00,801F1263B190,000B,1A,24,07,12,0,13,00,33,0305,S,336492298
2021-09-17 08:31:00,00,801F1263B190,000B,1A,15,07,12,0,13,00,33,0305,S,336498402
2021-09-17 08:41:00,00,801F1263B190,000B,1A,4D,07,12,0,13,00,33,0305,S,336504639
2021-09-17 08:51:00,00,801F1263B190,000B,1A,49,07,12,0,13,00,33,0305,S,336510770
2021-09-17 09:01:00,00,801F1263B190,000B,1A,6F,07,12,0,13,00,33,0305,S,336516983
2021-09-17 09:11:00,00,801F1263B190,000B,1A,95,07,12,0,13,00,33,0305,S,336523187
2021-09-17 09:21:00,00,801F1263B190,000B,1A,CB,07,12,0,13,00,33,0305,S,336529423
2021-09-17 09:31:00,00,801F1263B190,000B,1A,CF,07,12,0,13,00,33,0305,S,336535568
2021-09-17 09:41:00,00,801F1263B190,000B,1A,C1,07,12,0,13,00,33,0305,S,336541671
2021-09-17 09:51:00,00,801F1263B190,000B,1A,BA,07,12,0,13,00,33,0305,S,336547794
2021-09-17 10:01:00,00,801F1263B190,000B,1A,CF,07,12,0,13,00,33,0305,S,336553972
2021-09-17 10:11:00,00,801F1263B190,000B,1A,BF,07,12,0,13,00,33,0305,S,336560072
2021-09-17 10:21:00,00,801F1263B190,000B,1A,CD,07,12,0,13,00,33,0305,S,336566239
2021-09-17 10:31:00,00,801F1263B190,000B,1A,BC,07,12,0,13,00,33,0305,S,336572340
2021-09-17 10:41:00,00,801F1263B190,000B,1A,87,07,12,0,13,00,33,0305,S,336578372
2021-09-17 10:51:00,00,801F1263B190,000B,1A,52,07,12,0,13,00,33,0305,S,336584404
2021-09-17 11:01:00,00,801F1263B190,000B,1A,2D,07,12,0,13,00,33,0305,S,336590463
2021-09-17 11:11:00,00,801F1263B190,000B,1A,10,07,12,0,13,00,33,0305,S,336596544
2021-09-17 11:16:00,00,801F1263B190,000B,1A,90,07,12,0,13,00,33,0305,S,336599357
2021-09-17 11:16:00,00,801F1263B190,000B,1A,29,07,12,1,13,00,33,0305,S,336599663
2021-09-17 11:17:00,00,801F1263B190,000B,1A,9D,07,12,0,13,00,33,0305,S,336599895
2021-09-17 11:18:00,00,801F1263B190,000B,1A,97,07,12,0,13,00,33,0305,S,336600391
2021-09-17 11:23:00,00,801F1263B190,000B,1A,92,07,12,0,13,00,33,0305,S,336603444
2021-09-17 11:33:00,00,801F1263B190,000B,1A,99,07,12,0,13,00,33,0305,S,336609592
2021-09-17 11:43:00,00,801F1263B190,000B,1A,BB,07,12,0,13,00,33,0305,S,336615797
2021-09-17 11:53:00,00,801F1263B190,000B,1A,9B,07,12,0,13,00,33,0305,S,336621874
2021-09-17 12:02:00,00,801F1263B190,000B,1A,A6,07,12,0,13,00,33,0305,S,336627522
2021-09-17 12:02:00,00,801F1263B190,000B,1A,44,07,12,0,13,00,33,0305,S,336627845
2021-09-17 12:12:00,00,801F1263B190,000B,1A,35,07,12,0,13,00,33,0305,S,336633950
